location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-03-28,0,,,,,,7,0.07467684894800186,0.008350228890776634,0.06390522420406342,0.08562155812978745,0.0762154832482338,0,,,,,,156,1.560827612876892,1.1778970956802368,-0.2161325216293335,3.5907583236694336,1.873840093612671,45954,-0.005276894196867943,0.010240732692182064,-0.09745759516954422,0.06065317243337631,-0.004415910225361586,-0.22875000536441803,0.029711389914155006,-0.40299952030181885,-0.06416856497526169,-0.22700969874858856,0.0020823534578084946,0.014070152305066586,-0.03624729812145233,0.10509200394153595,0.0004164999700151384
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-03-29,0,,,,,,5,0.062277305871248245,0.00462918309494853,0.05704912915825844,0.06893163174390793,0.06348145753145218,0,,,,,,156,0.454262912273407,0.6272925138473511,-1.0849924087524414,2.501760721206665,0.3225899934768677,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-03-30,3,5.9340749430703e-05,3.652584155133809e-06,5.5650809372309595e-05,6.431626388803124e-05,5.805517139378935e-05,72,0.05574342980980873,0.004771973006427288,0.048288051038980484,0.06972035020589828,0.05549287050962448,21,-7.753526006126776e-06,5.320073978509754e-05,-0.00012727473222184926,9.588547254679725e-05,-7.968544196046423e-06,156,1.162894606590271,1.2079806327819824,-1.3072075843811035,3.4292848110198975,1.460881233215332,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-03-31,147,8.38449050206691e-05,3.068525984417647e-05,3.291482062195428e-05,0.00015858601545915008,8.919263927964494e-05,72,0.07562118023633957,0.004080149345099926,0.06633171439170837,0.0816316083073616,0.07556400448083878,156,-8.08523236628389e-06,0.00018435908714309335,-0.0004060944775119424,0.0004406640655361116,1.2231460459588561e-05,156,0.6122611165046692,0.3599933087825775,-0.17995232343673706,1.3122961521148682,0.566581666469574,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-01,146,6.983920320635661e-05,9.183695510728285e-06,4.1005314415087923e-05,8.831061859382316e-05,6.920578016433865e-05,0,,,,,,156,4.7405370423803106e-05,0.0004795059794560075,-0.0009394692024216056,0.0013533106539398432,-3.963107883464545e-05,156,1.656811237335205,0.15305911004543304,1.2939033508300781,1.9414541721343994,1.6535704135894775,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-02,156,9.145181684289128e-05,1.794829950085841e-05,6.112646224210039e-05,0.00014203251339495182,8.643117325846106e-05,83,0.07869609445333481,0.0038393810391426086,0.07347088307142258,0.08983798325061798,0.0784095972776413,156,8.343550871359184e-05,0.000271175114903599,-0.0004947069101035595,0.000880083825904876,8.844754484016448e-05,156,1.612502932548523,0.13477854430675507,1.226854920387268,1.8698182106018066,1.597459316253662,45954,0.20028293132781982,0.1085965633392334,-0.08501991629600525,0.5736966729164124,0.16902077198028564,0.028900587931275368,0.1200735867023468,-0.35300594568252563,0.5053268074989319,0.03576976805925369,-0.17832624912261963,0.08767925202846527,-0.5089811086654663,0.14670602977275848,-0.15992696583271027
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-03,156,8.434899064013734e-05,1.526133928564377e-05,4.861849811277352e-05,0.00011659138544928282,8.481430995743722e-05,71,0.07932174950838089,0.007158880587667227,0.06528689712285995,0.08987918496131897,0.07984380424022675,156,-4.1356992142027593e-07,0.00017920740356203169,-0.000462428288301453,0.0005289407563395798,-2.0315098936407594e-06,156,1.5302268266677856,0.39161282777786255,0.955349862575531,2.383131265640259,1.3830012083053589,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-04,15,7.622853445354849e-05,1.1143229130539112e-05,5.8126919611822814e-05,9.736386709846556e-05,7.458362233592197e-05,155,0.06891683489084244,0.0058486200869083405,0.05697702243924141,0.08225417882204056,0.0686519593000412,65,8.052899829635862e-06,9.61514379014261e-05,-0.00022665840515401214,0.00020885493722744286,9.002696970128454e-06,156,2.5697414875030518,0.48976966738700867,1.4849430322647095,4.350654125213623,2.5463051795959473,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-05,0,,,,,,63,0.09930342435836792,0.0035174707882106304,0.09045390784740448,0.10777998715639114,0.09917011857032776,17,2.0843428956140997e-06,8.276790322270244e-05,-9.713912731967866e-05,0.0001520319638075307,3.8889800180186285e-07,156,3.970170259475708,0.7852144837379456,2.532909393310547,5.266631126403809,4.118844032287598,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-06,0,,,,,,48,0.08179458975791931,0.0029607287142425776,0.07793625444173813,0.08819492906332016,0.08112529665231705,8,8.191504457499832e-05,0.00018698970961850137,-0.0001599710958544165,0.00030055505339987576,8.014376362552866e-05,155,3.003514051437378,0.4338991045951843,2.308671712875366,3.686767339706421,3.1766324043273926,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-07,0,,,,,,61,0.06552144140005112,0.0010671574855223298,0.0631893053650856,0.06763788312673569,0.06537056714296341,0,,,,,,156,2.5454139709472656,0.24722102284431458,1.9344556331634521,3.118166446685791,2.5583276748657227,45954,-0.016403133049607277,0.006466757971793413,-0.05175979435443878,0.004258950240910053,-0.015758655965328217,-0.17961722612380981,0.016926836222410202,-0.26915785670280457,-0.1303299516439438,-0.17775344848632812,0.015862414613366127,0.00832836888730526,-0.005316969007253647,0.05906519666314125,0.014873124659061432
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-08,0,,,,,,0,,,,,,0,,,,,,156,2.5372025966644287,0.18125201761722565,2.0061981678009033,2.8916001319885254,2.545137405395508,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-09,0,,,,,,2,0.07592352479696274,0.0,0.07592352479696274,0.07592352479696274,0.07592352479696274,0,,,,,,156,1.7235342264175415,0.3667113780975342,0.7001838684082031,2.3303277492523193,1.7527073621749878,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-10,0,,,,,,7,0.06760865449905396,0.002031888347119093,0.065615214407444,0.07061988860368729,0.06742797791957855,0,,,,,,156,-0.36510491371154785,0.32841524481773376,-1.0363430976867676,0.272918701171875,-0.3230098485946655,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-11,0,,,,,,92,0.07756485790014267,0.002363873180001974,0.07311128079891205,0.0828947126865387,0.07688240706920624,30,1.4986895621404983e-05,9.084620978683233e-05,-0.00014770239067729563,0.00016336498083546758,-1.3383032637648284e-06,156,1.0113048553466797,0.5598244667053223,0.051045674830675125,2.1039929389953613,0.9362252354621887,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-12,16,4.327739588916302e-05,6.178943749546306e-06,3.466251655481756e-05,5.747253089793958e-05,4.3145166273461655e-05,25,0.06790511310100555,0.000816650572232902,0.06717824935913086,0.06926334649324417,0.06742095947265625,30,9.966790912585566e-07,7.095909677445889e-05,-0.00013743179442826658,0.0001053501182468608,-3.3551502838236047e-06,156,1.513776183128357,0.3723965585231781,0.49086475372314453,2.0983023643493652,1.586876630783081,45954,0.027965253219008446,0.010970431379973888,-0.04781698063015938,0.11607129871845245,0.026942595839500427,-0.07372051477432251,0.017512453719973564,-0.1720196008682251,0.05623530223965645,-0.07466885447502136,-0.02566758543252945,0.006281714886426926,-0.06379149109125137,0.01381607260555029,-0.02568492479622364
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-13,8,6.870758079458028e-05,1.6551097360206768e-05,5.3222873248159885e-05,0.00010674373334040865,6.378691614372656e-05,14,0.06081663817167282,0.002273237332701683,0.058867860585451126,0.06475380063056946,0.059028513729572296,9,-8.93845281098038e-05,0.0001293092645937577,-0.0003127017698716372,8.387574780499563e-05,-0.00010405506327515468,156,0.5129848122596741,0.6351796984672546,-0.412626177072525,2.1238741874694824,0.3421848714351654,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-14,9,6.588308315258473e-05,1.0617456609907094e-05,5.0136037316406146e-05,7.757986895740032e-05,7.003133941907436e-05,32,0.06994868814945221,0.0038640389684587717,0.06441160291433334,0.0767667293548584,0.07006572186946869,11,-2.063453621303779e-06,7.736233237665147e-05,-0.00014064848073758185,0.00013117541675455868,3.1918002605380025e-06,156,1.7277917861938477,0.5328459143638611,0.02611262910068035,2.884345293045044,1.8289051055908203,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-15,0,,,,,,13,0.06661014258861542,0.002049674978479743,0.06451112031936646,0.06982887536287308,0.0653110072016716,0,,,,,,156,2.033910036087036,0.5864331126213074,0.5909772515296936,3.2484779357910156,2.0860588550567627,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-16,156,6.258239591261372e-05,2.6203539164271206e-05,2.9811915737809613e-05,0.00012883804447483271,5.141586370882578e-05,106,0.06219116225838661,0.0018719760701060295,0.0588253028690815,0.0660674050450325,0.0623830109834671,156,1.3749703612120356e-05,0.0001782080507837236,-0.0004815350694116205,0.00045422621769830585,3.682683745864779e-05,156,0.10283420979976654,0.17341548204421997,-0.2126806676387787,0.5166122317314148,0.0811014324426651,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-17,4,6.38580386294052e-05,9.207476978190243e-06,5.465056165121496e-05,7.306551560759544e-05,6.38580386294052e-05,89,0.06530510634183884,0.003107830649241805,0.0598205141723156,0.07041746377944946,0.06605708599090576,34,-2.1888692572247237e-05,0.0001391712430631742,-0.00024161956389434636,0.000299265404464677,-6.814180233050138e-05,156,1.4253724813461304,0.32853633165359497,0.6862414479255676,2.361029863357544,1.419418454170227,45954,-0.017558425664901733,0.006774963345378637,-0.06610937416553497,0.02255641669034958,-0.017473634332418442,-0.08662915229797363,0.01893601380288601,-0.18309834599494934,-0.006139997858554125,-0.08307885378599167,0.023097587749361992,0.007385255303233862,0.0008667724905535579,0.06237578019499779,0.022810468450188637
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-18,155,9.291165770264342e-05,5.1916456868639216e-05,2.5065706722671166e-05,0.0002703613427001983,7.658427784917876e-05,79,0.06951956450939178,0.0029564816504716873,0.05963229015469551,0.07380735874176025,0.06972305476665497,156,4.3710271711461246e-05,0.00019731630163732916,-0.0003971043333876878,0.0006430041394196451,3.3318239729851484e-05,156,0.646026611328125,0.24452045559883118,0.257803350687027,1.1893869638442993,0.6370822787284851,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-19,33,9.684278484201059e-05,3.229603680665605e-05,3.698440923471935e-05,0.00014450112939812243,0.00010690348426578566,28,0.06559329479932785,0.0037419903092086315,0.05681520700454712,0.07286601513624191,0.06625762581825256,46,4.382412225822918e-05,0.00017616419063415378,-0.0003452253877185285,0.00048771221190690994,6.990419933572412e-05,156,-0.145412877202034,0.3430386185646057,-0.7626091241836548,1.0925124883651733,-0.16787271201610565,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-20,156,5.0283029850106686e-05,1.6119507563416846e-05,1.7343105355394073e-05,9.32304683374241e-05,5.028274608775973e-05,108,0.06096459925174713,0.004509489051997662,0.05493053421378136,0.07356417179107666,0.059964973479509354,156,4.332634125603363e-05,0.00019408682419452816,-0.000518028624355793,0.0005861310055479407,5.02201946801506e-05,156,-0.5450153350830078,0.10489849001169205,-0.9932938814163208,-0.25643739104270935,-0.5304437875747681,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-21,4,6.486450729425997e-05,1.433205670764437e-05,5.622481694445014e-05,8.967599569587037e-05,5.6778597354423255e-05,156,0.0632246732711792,0.0027828288730233908,0.05567783862352371,0.06960657984018326,0.06303632259368896,90,2.8898024538648315e-05,8.291455014841631e-05,-0.00010998616926372051,0.00023635925026610494,1.38768446049653e-05,156,0.9326848983764648,0.491840660572052,-0.10883679240942001,2.505866527557373,0.9285277724266052,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-22,0,,,,,,129,0.06175003573298454,0.0030995726119726896,0.056044068187475204,0.06851395964622498,0.062108200043439865,0,,,,,,145,1.1914721727371216,0.393542617559433,0.3100265860557556,2.130155563354492,1.2207129001617432,45954,-0.024283789098262787,0.005113229621201754,-0.04850908741354942,-0.0006579056498594582,-0.024431858211755753,-0.14209052920341492,0.018887104466557503,-0.2048763483762741,-0.07168605923652649,-0.14243924617767334,0.024051973596215248,0.00647434126585722,-0.007568256929516792,0.047404032200574875,0.023944279178977013
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-23,4,6.705975829390809e-05,9.420546120963991e-08,6.696554919471964e-05,6.715396011713892e-05,6.705975101795048e-05,100,0.062430400401353836,0.003737809369340539,0.054439693689346313,0.0705040991306305,0.06192890182137489,56,-2.480218063283246e-05,8.115095261018723e-05,-0.00017625137115828693,0.00014711260155308992,-2.588082497823052e-05,156,1.3052316904067993,0.3134095072746277,0.6884241700172424,2.3601813316345215,1.3062390089035034,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-24,0,,,,,,4,0.06261356174945831,0.0016523711383342743,0.06096119433641434,0.06426593661308289,0.06261356174945831,0,,,,,,156,0.1107490137219429,0.3016943037509918,-0.46451500058174133,1.6923805475234985,0.04778840020298958,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-25,144,7.965901022544131e-05,3.807094253716059e-05,2.0904226403217763e-05,0.0002126464678440243,6.885914626764134e-05,132,0.061577390879392624,0.0037603555247187614,0.05287103354930878,0.06892328709363937,0.06157009303569794,155,3.619541530497372e-06,0.00016762895393185318,-0.0004516933986451477,0.00044644513400271535,-1.4596280379919335e-05,156,-0.5855144262313843,0.1967160701751709,-0.9614174962043762,0.23803293704986572,-0.5877770185470581,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-26,155,5.8542755141388625e-05,1.713730307528749e-05,2.46938579948619e-05,0.00010868755634874105,5.646334102493711e-05,70,0.05351783707737923,0.0036553116515278816,0.04870099201798439,0.06286010891199112,0.05246859788894653,156,6.156560266390443e-05,0.00019473073189146817,-0.0005788170383311808,0.0006234388565644622,6.773853965569288e-05,156,-0.6890906095504761,0.08781007677316666,-1.0316072702407837,-0.5283671021461487,-0.679327130317688,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-27,156,5.872742985957302e-05,1.3084689271636307e-05,3.6034271033713594e-05,0.00010607166768750176,5.537510514841415e-05,31,0.05611675605177879,0.0020024930126965046,0.05164821818470955,0.05963161215186119,0.05631837993860245,156,7.221280975500122e-05,0.0002152793313143775,-0.00041602784767746925,0.0005767192924395204,7.082698721205816e-05,156,0.5104274749755859,0.09700343012809753,0.2617424428462982,0.742965579032898,0.5071792602539062,45954,0.37288960814476013,0.22948506474494934,-0.3601944148540497,0.8857024908065796,0.3239423632621765,0.03441569581627846,0.17680884897708893,-0.6131329536437988,0.6671163439750671,0.03515627235174179,-0.37802863121032715,0.17710034549236298,-0.9999909996986389,0.450173556804657,-0.3630523085594177
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-28,156,5.76874335820321e-05,1.0163511433347594e-05,3.515383286867291e-05,8.543044532416388e-05,5.641705502057448e-05,16,0.061249662190675735,0.0012954247649759054,0.05951729044318199,0.06270556896924973,0.06177656352519989,156,6.607380055356771e-05,0.0002548260090406984,-0.0005340570933185518,0.0007231448544189334,5.065339428256266e-05,156,1.3271328210830688,0.15283524990081787,1.0365185737609863,1.638584017753601,1.3210023641586304,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-29,156,6.520775059470907e-05,1.6073230654001236e-05,3.0204668291844428e-05,0.00011453891056589782,6.235268665477633e-05,148,0.07684174925088882,0.0034037979785352945,0.06793691217899323,0.08521080017089844,0.07681591808795929,156,3.3379808883182704e-05,0.00021399109391495585,-0.0004500835493672639,0.0008766684331931174,4.970873851561919e-05,156,1.0727304220199585,0.12230173498392105,0.7993050813674927,1.5679973363876343,1.0718929767608643,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-04-30,156,7.05194688634947e-05,9.116423825616948e-06,4.819238529307768e-05,9.862078877631575e-05,6.979766476433724e-05,87,0.0838351845741272,0.004708792548626661,0.07513350248336792,0.09233516454696655,0.08350690454244614,156,5.913100903853774e-05,0.00022198577062226832,-0.00044272339437156916,0.0006466383347287774,4.4047690607840195e-05,156,1.1792751550674438,0.1496659815311432,0.8145308494567871,1.604838490486145,1.1585338115692139,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-01,0,,,,,,0,,,,,,0,,,,,,156,1.667508602142334,0.3020040988922119,0.9199963808059692,2.2651896476745605,1.6729412078857422,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-02,0,,,,,,0,,,,,,0,,,,,,156,1.0622141361236572,0.344256192445755,0.2930869162082672,1.6361353397369385,1.0458992719650269,45954,0.020349450409412384,0.025659848004579544,-0.11352560669183731,0.15332047641277313,0.021092955023050308,-0.23851139843463898,0.0944809764623642,-0.5984097719192505,-0.0005495036020874977,-0.22147080302238464,-0.03734689578413963,0.013523065485060215,-0.10414193570613861,0.044805143028497696,-0.03751605749130249
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-03,0,,,,,,6,0.06004732474684715,0.0,0.06004732474684715,0.06004732474684715,0.06004732474684715,0,,,,,,156,1.0982149839401245,0.3166410028934479,0.5173386335372925,1.8371273279190063,1.080366611480713,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-04,121,5.714615326724015e-05,2.0579109332174994e-05,1.3879880498279817e-05,0.00010853612184291705,5.1529343181755394e-05,142,0.04932466521859169,0.00226037111133337,0.04536210373044014,0.054003484547138214,0.049325231462717056,145,3.2003241358324885e-05,0.00016323367890436202,-0.00035795243456959724,0.0005831824382767081,1.853452886280138e-05,156,0.5578789114952087,0.4089879095554352,-0.08524985611438751,1.8145087957382202,0.5063905715942383,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-05,13,4.828022429137491e-05,6.1786327023583e-06,3.520916652632877e-05,6.483896140707657e-05,4.8494730435777456e-05,24,0.05904120206832886,0.0021862764842808247,0.054041165858507156,0.06259101629257202,0.058994341641664505,17,-6.142786151031032e-05,0.00011350554996170104,-0.00023060172679834068,9.195167513098568e-05,-2.889603092626203e-05,156,0.6317558884620667,0.8052220344543457,-1.50197172164917,2.0714666843414307,0.8088299036026001,0,,,,,,,,,,,,,,,
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-05-06,14,8.931837510317564e-05,1.8865128367906436e-05,6.8463254137896e-05,0.00012787000741809607,8.190710650524125e-05,64,0.05101659148931503,0.004443347454071045,0.04121873527765274,0.058546032756567,0.05160904303193092,30,2.4168117306544445e-05,8.611186785856262e-05,-0.00014019726950209588,0.00022382843599189073,1.8894636014010757e-05,156,-1.2247314453125,0.5613049268722534,-2.2638204097747803,0.2983476519584656,-1.345759630203247,0,,,,,,,,,,,,,,,
