datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-07-05 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1352.5211111111112,31.73333333333333,41.54333333333333,33.48222222222223,7.808888888888889,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 09:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1161.3977777777775,26.77888888888889,42.99,35.84444444444445,7.542222222222222,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 10:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1244.3025,39.49625,41.0325,33.748749999999994,6.553750000000001,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 11:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1561.0287500000002,40.08125,45.12749999999999,32.15875,6.45625,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 12:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1747.36,46.224,34.358000000000004,34.502,6.541,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 13:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2119.292857142857,48.36571428571428,11.668571428571427,37.15714285714285,6.569999999999999,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 14:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1964.934,41.285,7.203999999999999,31.822,6.618,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 15:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1650.3945454545458,41.45272727272727,5.62,28.888181818181817,6.118181818181819,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 16:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1343.00375,40.8075,9.36625,17.951249999999998,5.7925,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 17:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1530.4163636363637,39.43090909090909,5.993636363636363,11.79181818181818,5.378181818181818,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 18:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1371.6511111111113,33.37777777777778,18.69,18.766666666666666,5.547777777777778,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 19:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,963.9575,28.0325,19.23666666666666,22.855,5.733750000000001,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 20:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,840.3533333333335,25.666666666666668,33.38,22.899999999999995,5.703333333333333,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 21:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,699.4245454545454,30.985454545454548,4.497777777777778,22.05545454545455,5.796363636363636,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 22:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,809.4429999999999,34.667,6.5840000000000005,18.171,5.257000000000001,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-05 23:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,774.4733333333334,29.15416666666667,6.079999999999998,13.706666666666669,5.074166666666667,2025-07-05,98,3.9288512198254466e-05,1.1836910744023044e-05,1.7548052710480988e-05,7.440413173753768e-05,3.731843753485009e-05,152,0.030801117420196533,0.002292633755132556,0.02503269352018833,0.035808417946100235,0.030764589086174965,130,-2.059408643617644e-06,0.0001214802687172778,-0.00027881620917469263,0.0002738248440437019,-4.58348495158134e-06,156,-0.8191046118736267,0.5702257752418518,-1.5734517574310303,2.2861716747283936,-0.9835331439971924,0,,,,,,,,,,,,,,,
2025-07-06 00:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,846.0241666666666,27.74083333333333,19.29285714285714,15.744999999999996,4.9275,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 01:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1089.958181818182,27.134545454545457,11.221111111111108,22.62545454545455,5.456363636363637,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 02:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1066.4988888888888,26.807777777777776,12.197777777777778,22.2,5.884444444444444,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 03:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1113.5944444444442,25.65777777777778,26.63625,27.815555555555555,6.624444444444445,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 04:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1054.141111111111,24.42,36.85,23.043333333333337,6.624444444444446,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 05:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1906.62,56.694,13.246,20.641,5.77,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 06:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2239.699,56.57000000000001,12.142222222222223,18.289,6.528000000000001,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 07:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1934.166363636363,42.41363636363637,15.871818181818185,23.81090909090909,5.65,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
2025-07-06 08:00:00+00:00,4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,1331.1227272727274,25.485454545454544,24.42636363636364,20.96090909090909,6.358181818181818,2025-07-06,3,3.7748668546555564e-05,4.6768041102041025e-06,3.291665416327305e-05,4.4075874029658735e-05,3.6253477446734905e-05,9,0.030199484899640083,0.004156552255153656,0.021948959678411484,0.035657308995723724,0.030794790014624596,19,-4.119555160286836e-05,0.0001061578732333146,-0.00024051062064245343,0.00021291052689775825,-4.857051681028679e-05,156,-0.896069347858429,0.4018174111843109,-1.6261690855026245,0.6494541168212891,-0.8898342847824097,45954,-0.0803648978471756,0.004233606159687042,-0.09953408688306808,-0.06210387870669365,-0.08048877865076065,-0.5530272722244263,0.01787783019244671,-0.5976542830467224,-0.502251386642456,-0.556272029876709,0.15517239272594452,0.0033212846610695124,0.14251959323883057,0.17161579430103302,0.15501751005649567
