location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
6123215,OceanPark,20.9933,105.9441,2025-11-21,156,6.752159242751077e-05,1.4327715689432807e-05,3.3166168577736244e-05,0.00010454265429871157,6.637873593717813e-05,125,0.04029624164104462,0.0018623393261805177,0.036589786410331726,0.046245772391557693,0.03999646008014679,156,4.042404907522723e-05,0.0003699323278851807,-0.0011147179175168276,0.0011099723633378744,6.147564272396266e-05,156,-0.6973598003387451,0.08071395754814148,-0.9186368584632874,-0.507338285446167,-0.6963924169540405,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-22,33,5.7975121308118105e-05,1.5609908587066457e-05,1.8041086150333285e-05,9.110377141041681e-05,6.096055221860297e-05,156,0.03921620175242424,0.002704173093661666,0.028331564739346504,0.04414212703704834,0.03904557600617409,100,6.0713369748555124e-05,0.0003466315392870456,-0.0008086407906375825,0.0010044428054243326,7.078250928316265e-05,156,-1.6624231338500977,0.18893249332904816,-2.166091203689575,-1.2888134717941284,-1.639430284500122,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-23,156,7.822541374480352e-05,1.9507615434122272e-05,3.393144652363844e-05,0.00012707641872111708,7.658286631340161e-05,96,0.044277384877204895,0.0022889762185513973,0.039731625467538834,0.0508880615234375,0.04397452995181084,156,9.368691098643467e-05,0.00032055441988632083,-0.0006722556427121162,0.0014568426413461566,0.00011025684216292575,156,-0.25141003727912903,0.1103534922003746,-0.5423278212547302,0.045385029166936874,-0.24123457074165344,46161,0.2897563874721527,0.22889907658100128,-0.39868849515914917,0.8702081441879272,0.27239590883255005,-0.08996408432722092,0.15261049568653107,-0.6857448816299438,0.5767083764076233,-0.09706884622573853,-0.26334983110427856,0.22285962104797363,-0.7610378265380859,0.5366366505622864,-0.2693740129470825
6123215,OceanPark,20.9933,105.9441,2025-11-24,156,6.442917219828814e-05,1.4958742212911602e-05,2.3822074581403285e-05,0.00011211467790417373,6.225444667506963e-05,121,0.043636251240968704,0.0030643439386039972,0.03812307491898537,0.052354056388139725,0.04337857663631439,156,9.267984569305554e-05,0.0003648117126431316,-0.0005495434161275625,0.001189302303828299,4.6203742385841906e-05,156,0.37625589966773987,0.14269384741783142,0.19601792097091675,0.7264510989189148,0.3349663317203522,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-25,156,6.0700382164213806e-05,1.1764056580432225e-05,3.750882387976162e-05,9.141914051724598e-05,6.05110872129444e-05,46,0.04226202517747879,0.0003890763910021633,0.041717544198036194,0.0428580641746521,0.04229540377855301,156,8.450773020740598e-05,0.0003896504931617528,-0.0011137300170958042,0.0010775855043902993,7.313235255423933e-05,156,0.5236093997955322,0.04187261313199997,0.391090452671051,0.6239873170852661,0.5218461155891418,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-26,156,6.947298970771953e-05,1.616582267160993e-05,3.237197961425409e-05,0.00011995821114396676,6.646658584941179e-05,130,0.042832206934690475,0.0026281701866537333,0.03750195354223251,0.048072122037410736,0.04327389970421791,156,2.1393847418949008e-05,0.00034344676532782614,-0.0009499815641902387,0.0007980205118656158,2.1740488591603935e-05,156,0.08258067816495895,0.056429482996463776,-0.15359528362751007,0.2027120292186737,0.08463329076766968,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-27,156,5.818131467094645e-05,1.5644800441805273e-05,2.0072922779945657e-05,0.00010735547402873635,5.668134326697327e-05,123,0.03904010355472565,0.0024931381922215223,0.033930037170648575,0.04527323693037033,0.03865978494286537,156,2.513693289074581e-05,0.00024343856784980744,-0.0005262038321234286,0.0005449872114695609,3.645700780907646e-05,156,0.00667999591678381,0.1321915239095688,-0.5499545931816101,0.31637072563171387,0.005106700584292412,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-28,156,9.027317719301209e-05,4.0346738387597725e-05,3.2562533306190744e-05,0.00020292865519877523,7.667626778129488e-05,56,0.040050096809864044,0.003170878393575549,0.03156530112028122,0.04636308178305626,0.040258102118968964,156,7.375388668151572e-05,0.0003513338160701096,-0.0009356861701235175,0.0010878468165174127,5.5994794820435345e-05,156,-0.26686254143714905,0.26459479331970215,-0.9561767578125,0.14115141332149506,-0.18240363895893097,46161,0.3265113830566406,0.24720227718353271,-0.28841957449913025,0.8821873664855957,0.3037770092487335,-0.11064732819795609,0.15259917080402374,-0.5661445260047913,0.5468307733535767,-0.1207636222243309,-0.3170182704925537,0.2424691617488861,-0.7930871844291687,0.40610170364379883,-0.32586604356765747
6123215,OceanPark,20.9933,105.9441,2025-11-29,156,0.00015886173059698194,4.978304059477523e-05,5.7560733694117516e-05,0.00028105496312491596,0.0001586653816048056,156,0.046508751809597015,0.0029981168918311596,0.03937031701207161,0.05614844709634781,0.045762695372104645,156,0.00014471121539827436,0.0003649138961918652,-0.0008631876553408802,0.0009538398589938879,0.00012888398487120867,156,0.3440215289592743,0.12907546758651733,0.03115829825401306,0.6237912774085999,0.3111407160758972,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-11-30,156,0.00012075031554559246,3.870155705953948e-05,5.406987474998459e-05,0.00022809796791989356,0.00011336357420077547,110,0.046433478593826294,0.0021832699421793222,0.04282311722636223,0.05207425355911255,0.04642850533127785,156,0.0006735692732036114,0.0012708232970908284,-0.0024887274485081434,0.004006484989076853,0.0007506629917770624,156,0.6998053193092346,0.10948896408081055,0.4869849979877472,0.9492356181144714,0.6919218897819519,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-01,137,7.080706564011052e-05,2.0468514776439406e-05,3.545507206581533e-05,0.00011554684169823304,7.010075205471367e-05,142,0.045061688870191574,0.002725711790844798,0.039382077753543854,0.05093502998352051,0.04526077210903168,155,0.0005458797095343471,0.0004614190838765353,-0.0007198358071036637,0.0019986354745924473,0.0005136856343597174,156,-0.04861943796277046,0.3065682053565979,-0.45632901787757874,0.9124400615692139,-0.15197646617889404,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-02,89,0.00010053235018858686,6.841484719188884e-05,3.240975274820812e-05,0.00034282010165043175,7.493590237572789e-05,154,0.04186191037297249,0.004206645302474499,0.03448142483830452,0.05335411801934242,0.04149290919303894,131,0.00015664950478821993,0.00022902691853232682,-0.0006254066247493029,0.0008442103862762451,0.00014301935152616352,156,-0.49584707617759705,0.39435622096061707,-1.0668665170669556,0.681020200252533,-0.5980042815208435,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-03,9,4.998456279281527e-05,4.500565410126001e-06,4.213450301904231e-05,5.8765592257259414e-05,4.98010813316796e-05,79,0.04514839127659798,0.003702831920236349,0.037591174244880676,0.05182945728302002,0.04552667587995529,24,1.2916287232656032e-05,0.00011011909373337403,-0.0002362305676797405,0.00020486982248257846,2.691470399440732e-06,156,-1.1243983507156372,0.7881526947021484,-2.5443499088287354,0.9610558152198792,-1.2135614156723022,46161,-0.0047519574873149395,0.024096259847283363,-0.17984864115715027,0.23680412769317627,-0.007307469844818115,-0.13163794577121735,0.051161639392375946,-0.46957510709762573,0.2148258537054062,-0.12807969748973846,0.025656169280409813,0.017282351851463318,-0.08736053109169006,0.18997766077518463,0.026244301348924637
6123215,OceanPark,20.9933,105.9441,2025-12-04,0,,,,,,63,0.04157014936208725,0.0022208197042346,0.03812538459897041,0.04564313963055611,0.04097159206867218,14,2.126551953551825e-05,4.562933463603258e-05,-5.377324850996956e-05,9.609578410163522e-05,3.3281883133895462e-06,156,-0.3178018629550934,0.4507754445075989,-1.280635118484497,0.7399492263793945,-0.289895236492157,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-05,0,,,,,,0,,,,,,0,,,,,,156,0.5333889126777649,0.3274438977241516,-0.19679246842861176,1.1174203157424927,0.574195384979248,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-06,0,,,,,,0,,,,,,0,,,,,,156,0.7296082973480225,0.3494061529636383,-0.4979359209537506,1.2317975759506226,0.7874128222465515,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-07,3,6.09797025390435e-05,7.167292551457649e-06,5.16742147738114e-05,6.911253876751289e-05,6.215235771378502e-05,68,0.04377824440598488,0.0021135604474693537,0.03998133912682533,0.04742385074496269,0.043760351836681366,17,-2.910877446993254e-05,0.00011928414460271597,-0.0002777576446533203,0.00026748140226118267,-1.8269491192768328e-05,156,-0.07252940535545349,0.6834109425544739,-1.6855748891830444,1.6805419921875,-0.1138266772031784,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-08,97,6.938976002857089e-05,1.5818493920960464e-05,3.9730457501718774e-05,0.0001284106692764908,6.854605453554541e-05,144,0.050902534276247025,0.0030108492355793715,0.045003458857536316,0.058078449219465256,0.05093091353774071,144,4.464467565412633e-05,0.00017766570090316236,-0.0004999213851988316,0.00048353124293498695,5.1902796258218586e-05,156,-0.8040817379951477,0.20416827499866486,-1.4474421739578247,-0.17401044070720673,-0.7867266535758972,46161,0.12501908838748932,0.148820161819458,-0.20495378971099854,0.6499525308609009,0.08469916880130768,-0.11610239744186401,0.11919993162155151,-0.4754284918308258,0.431341290473938,-0.09666565805673599,-0.07966689020395279,0.14802862703800201,-0.5707769393920898,0.3108007609844208,-0.04426044598221779
6123215,OceanPark,20.9933,105.9441,2025-12-09,73,0.00016855206922627985,5.463787601911463e-05,6.174860027385876e-05,0.00031806889455765486,0.00017436505004297942,135,0.048303429037332535,0.004410374443978071,0.037932801991701126,0.05623791739344597,0.04931065812706947,139,5.02635448356159e-05,0.00017872902390081435,-0.0004276733670849353,0.000713484303560108,5.661187969963066e-05,156,-0.6762058734893799,0.38866618275642395,-1.634490966796875,1.2807528972625732,-0.7361505031585693,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-10,23,0.00012188726395834237,4.38221322838217e-05,7.505955727538094e-05,0.00021799585374537855,0.00010063395166071132,129,0.040743548423051834,0.0028349454514682293,0.03761015087366104,0.04886169359087944,0.039953116327524185,65,8.778375922702253e-05,0.0002504698350094259,-0.0003469148650765419,0.0006790220504626632,2.867739021894522e-05,156,0.32733869552612305,0.30891576409339905,-0.3662833869457245,0.892521858215332,0.36347779631614685,46161,0.030511286109685898,0.0363045334815979,-0.10592898726463318,0.32632365822792053,0.02285190485417843,-0.09252212196588516,0.03349350765347481,-0.3581612706184387,0.17739349603652954,-0.09594371169805527,0.0029093881603330374,0.026456164196133614,-0.20886366069316864,0.06061743199825287,0.009774751961231232
6123215,OceanPark,20.9933,105.9441,2025-12-11,0,,,,,,18,0.03661738708615303,0.001090278965421021,0.03566873073577881,0.03824575990438461,0.03619256615638733,0,,,,,,156,1.1487020254135132,0.33952561020851135,0.46220663189888,2.282219171524048,1.1485586166381836,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-12,0,,,,,,0,,,,,,0,,,,,,156,0.40879449248313904,0.3212859630584717,-0.3874448537826538,1.311516284942627,0.4240245223045349,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-13,0,,,,,,8,0.04186670482158661,0.0019406077917665243,0.039906542748212814,0.04521193727850914,0.04095533490180969,0,,,,,,156,-0.7564606070518494,0.6295902132987976,-1.9794864654541016,1.4649150371551514,-0.8227591514587402,46161,-0.01115143671631813,0.016049273312091827,-0.08268199861049652,0.04713670164346695,-0.009220448322594166,-0.3181980550289154,0.0719536542892456,-0.6206598281860352,-0.1743302196264267,-0.29880663752555847,0.026048678904771805,0.011446615681052208,-0.037037018686532974,0.09999994933605194,0.023959634825587273
6123215,OceanPark,20.9933,105.9441,2025-12-14,134,4.8887326556723565e-05,1.3713469343201723e-05,1.594247078173794e-05,8.82436434039846e-05,4.924442691844888e-05,61,0.05033913999795914,0.0052903336472809315,0.040435321629047394,0.060692671686410904,0.05031457543373108,151,-7.385817298199981e-05,0.00027382001280784607,-0.0007052174769341946,0.0006630040588788688,-8.310627163155004e-05,156,-1.205275535583496,0.29151812195777893,-1.8380417823791504,-0.5050358176231384,-1.2011594772338867,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-15,38,0.0002447017468512058,0.000108893851574976,6.575015868293121e-05,0.00044593517668545246,0.0002289155963808298,147,0.0471792109310627,0.0027624499052762985,0.041413404047489166,0.05361238494515419,0.0464177168905735,135,0.00026864599203690886,0.00029850745340809226,-0.0005859753582626581,0.0008484539575874805,0.0003480316372588277,156,-0.031520694494247437,0.29656946659088135,-0.7407736778259277,0.6890196204185486,-0.004587119445204735,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-16,0,,,,,,0,,,,,,0,,,,,,156,0.4890243411064148,0.23246049880981445,-0.1386289894580841,1.0455217361450195,0.47832220792770386,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-17,2,3.4070544643327594e-05,1.8096052372129634e-06,3.226093758712523e-05,3.5880148061551154e-05,3.4070544643327594e-05,17,0.040190163999795914,0.0014892307808622718,0.03809462860226631,0.042740244418382645,0.039585281163454056,12,-6.205242971191183e-05,0.00016774107643868774,-0.00031778719858266413,0.0002672291302587837,-3.0630551918875426e-05,156,0.5545861721038818,0.45068663358688354,-0.9451014995574951,1.1778013706207275,0.6699825525283813,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-18,103,9.171803685603663e-05,3.564027065294795e-05,3.8404938095482066e-05,0.00019849171803798527,8.492128108628094e-05,131,0.04665509611368179,0.003524510655552149,0.039724018424749374,0.054921649396419525,0.046252671629190445,132,3.4117088944185525e-05,0.00018301871023140848,-0.00046925534843467176,0.0007824277272447944,2.2115586034487933e-05,156,-0.5886779427528381,0.33667710423469543,-1.4043768644332886,0.4506354331970215,-0.6312713623046875,46161,0.2885994017124176,0.25215619802474976,-0.405473917722702,0.8538160920143127,0.2691859006881714,-0.06460350751876831,0.1496671736240387,-0.5189328193664551,0.5921257138252258,-0.0722414180636406,-0.2710525393486023,0.2491968870162964,-0.7634581923484802,0.5289022922515869,-0.28385505080223083
6123215,OceanPark,20.9933,105.9441,2025-12-19,66,0.0001251571229659021,5.755008169217035e-05,4.766471101902425e-05,0.00030493258964270353,0.0001196583325508982,150,0.04174605756998062,0.0034016205463558435,0.036145228892564774,0.05230049788951874,0.04134088009595871,129,1.9454557332210243e-05,0.00017545981972943991,-0.00043714873027056456,0.0005998624837957323,1.2041125955875032e-05,156,-1.0430185794830322,0.2817751169204712,-1.6955760717391968,-0.10159127414226532,-1.0655694007873535,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-20,1,0.00011654836271191016,0.0,0.00011654836271191016,0.00011654836271191016,0.00011654836271191016,156,0.0407387800514698,0.002479162998497486,0.03317958116531372,0.046588409692049026,0.04095662385225296,81,5.3992338507669047e-05,0.00011372112930985168,-0.00018348310550209135,0.00031399959698319435,5.133084414410405e-05,156,-0.609812319278717,0.39177194237709045,-1.5374336242675781,0.5613524317741394,-0.5797101259231567,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-21,0,,,,,,156,0.03938040882349014,0.002505743643268943,0.03469621390104294,0.04399654269218445,0.04003050550818443,65,3.3878343401738675e-06,0.0002607010246720165,-0.00038899233913980424,0.0009565418004058301,4.042934233439155e-05,156,0.4333100914955139,0.247162863612175,-0.2776832580566406,1.0767641067504883,0.4477991759777069,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-22,14,7.344577898038551e-05,1.6381694877054542e-05,3.585128069971688e-05,0.00011189035285497084,7.126216223696247e-05,111,0.04310128092765808,0.0020345905795693398,0.03926287963986397,0.04702082648873329,0.042578428983688354,50,-5.8617297327145934e-05,0.00014329591067507863,-0.00045428192242980003,0.00023653391690459102,-5.015080387238413e-05,156,0.6679977178573608,0.6353215575218201,-0.8031143546104431,2.2536959648132324,0.6453486680984497,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-23,33,8.24974849820137e-05,3.740557804121636e-05,3.7742825952591375e-05,0.00017788006516639143,6.759948882972822e-05,130,0.043717287480831146,0.0024464500602334738,0.03699595481157303,0.0491790845990181,0.04371483996510506,65,-1.6729041817598045e-05,0.00013278158439788967,-0.00028792882221750915,0.00024832511553540826,-4.1563853301340714e-05,156,-0.1660383939743042,0.6267409324645996,-1.2631826400756836,2.496767044067383,-0.3183748126029968,46161,0.004440531600266695,0.04752471297979355,-0.3799927532672882,0.5578624606132507,0.0031152688898146152,-0.04790855944156647,0.06486868113279343,-0.5172193050384521,0.5038695335388184,-0.05394658446311951,0.022562745958566666,0.02311306819319725,-0.3920762538909912,0.39169842004776,0.02417580783367157
6123215,OceanPark,20.9933,105.9441,2025-12-24,27,9.518992737866938e-05,4.048181654070504e-05,3.6496188840828836e-05,0.0001973750040633604,8.515452645951882e-05,127,0.04230441525578499,0.0029046928975731134,0.034643180668354034,0.04913128912448883,0.042361535131931305,68,2.6836128199647646e-06,0.00012742297258228064,-0.00033315797918476164,0.00036502297734841704,8.351666110684164e-06,156,-1.0334079265594482,0.4800901412963867,-2.0809667110443115,0.29325416684150696,-1.0310754776000977,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-25,4,3.5464308894006535e-05,1.5445899407495745e-05,1.3201548426877707e-05,5.6872428103815764e-05,3.5891629522666335e-05,22,0.04657044634222984,0.005676832981407642,0.033031269907951355,0.05229675769805908,0.04863574355840683,14,-3.4060849429806694e-05,0.00028173488681204617,-0.0004579596861731261,0.0003554318391252309,6.82428217260167e-05,156,-0.6476405262947083,0.5518909692764282,-2.0244240760803223,0.3421455919742584,-0.5594916343688965,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-26,156,8.321223867824301e-05,2.341172148589976e-05,3.989497054135427e-05,0.00014180823927745223,8.155011892085895e-05,49,0.041879959404468536,0.0013737727422267199,0.03803357109427452,0.04439114034175873,0.042065076529979706,156,-2.679897443158552e-05,0.0004907347611151636,-0.0010888052638620138,0.001320387003943324,-0.00011120502313133329,156,0.2023715078830719,0.0787116140127182,0.015379793010652065,0.3628304600715637,0.1953301578760147,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-27,0,,,,,,0,,,,,,0,,,,,,156,0.761845052242279,0.2577519118785858,0.036269091069698334,1.2337498664855957,0.8104209303855896,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-28,3,0.00010326164920115843,1.6363870599889196e-05,8.817965135676786e-05,0.00012600344780366868,9.560183389112353e-05,16,0.04748279228806496,0.0011970506748184562,0.04560662433505058,0.04961514472961426,0.04772092401981354,13,0.00010763049795059487,0.00011693713895510882,-7.657286187168211e-05,0.0002733298751991242,0.00011035637726308778,156,0.39373454451560974,0.41966885328292847,-1.0527360439300537,1.0414150953292847,0.5226125717163086,46161,0.02092982642352581,0.008814921602606773,-0.030987925827503204,0.0774460881948471,0.020681947469711304,-0.11212224513292313,0.018084866926074028,-0.18327084183692932,-0.01180049404501915,-0.1139925941824913,-0.015290583483874798,0.004485334735363722,-0.038431957364082336,0.004115236457437277,-0.015233955346047878
6123215,OceanPark,20.9933,105.9441,2025-12-29,0,,,,,,0,,,,,,0,,,,,,156,-0.531783938407898,0.5160278081893921,-1.811793327331543,0.7235722541809082,-0.5019955635070801,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2025-12-30,0,,,,,,5,0.04512571543455124,0.001782905892468989,0.04261215031147003,0.04659755527973175,0.04651543125510216,0,,,,,,156,-0.7941814064979553,0.5592285394668579,-2.3341331481933594,0.28907230496406555,-0.7171249389648438,46161,0.036694400012493134,0.03692127391695976,-0.22105228900909424,0.39365899562835693,0.03507822006940842,-0.06390789151191711,0.047346364706754684,-0.32626092433929443,0.3419683575630188,-0.06794559955596924,-0.02699364349246025,0.019176557660102844,-0.23607578873634338,0.125840425491333,-0.024304497987031937
6123215,OceanPark,20.9933,105.9441,2025-12-31,0,,,,,,14,0.039090972393751144,0.0021901768632233143,0.03648289665579796,0.04168201610445976,0.03804749622941017,0,,,,,,156,-0.22989916801452637,0.4166390895843506,-1.4184329509735107,0.7007814049720764,-0.2055463194847107,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-01,0,,,,,,115,0.0433296374976635,0.0024008105974644423,0.04013296589255333,0.04693415015935898,0.043279923498630524,12,0.00010913502774201334,0.00034997734474018216,-0.0007612942135892808,0.000688190630171448,0.00010363105684518814,156,1.1521700620651245,0.476214736700058,0.2911831736564636,2.9465596675872803,1.0590463876724243,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-02,0,,,,,,0,,,,,,0,,,,,,156,0.47042664885520935,0.21682006120681763,-0.06808014214038849,0.9753288626670837,0.44569703936576843,46161,0.0065454826690256596,0.0119561105966568,-0.06510964035987854,0.07374349236488342,0.0071204667910933495,-0.16870883107185364,0.04053035378456116,-0.3429821729660034,-0.02860444039106369,-0.16218487918376923,-0.006054897326976061,0.01630619540810585,-0.07051581144332886,0.06807753443717957,-0.006159031298011541
6123215,OceanPark,20.9933,105.9441,2026-01-03,0,,,,,,0,,,,,,0,,,,,,156,0.027823399752378464,0.18063925206661224,-0.36286890506744385,0.43565407395362854,0.03719867393374443,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-04,7,8.921547851059586e-05,8.164439350366592e-06,7.667573663638905e-05,0.00010080580977955833,8.77726124599576e-05,38,0.05012699216604233,0.0041822888888418674,0.0441129095852375,0.058616381138563156,0.050913192331790924,21,1.0150400157726835e-05,0.00017884634144138545,-0.0005127014010213315,0.0003212603915017098,6.644383392995223e-05,156,-0.7641744613647461,0.7628092169761658,-2.622180938720703,0.5050655007362366,-0.5065332651138306,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-05,0,,,,,,0,,,,,,0,,,,,,156,-0.21607990562915802,0.1985883265733719,-0.8765537738800049,0.17643480002880096,-0.1944209635257721,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-06,0,,,,,,0,,,,,,0,,,,,,156,0.0838746577501297,0.12149844318628311,-0.11924534291028976,0.39071452617645264,0.0726613998413086,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-07,156,6.957834557397291e-05,1.2382801287458278e-05,3.521480903145857e-05,0.00010489030682947487,7.199593528639525e-05,134,0.05283713713288307,0.0017842849483713508,0.05004666745662689,0.057754021137952805,0.05286096781492233,156,0.00010660679981810972,0.0003088161756750196,-0.0006284987321123481,0.0010153916664421558,4.3862033635377884e-05,156,0.0022565769031643867,0.06807012110948563,-0.2117028832435608,0.1295616626739502,0.013551068492233753,46161,0.30382150411605835,0.28625720739364624,-0.47288182377815247,0.899120569229126,0.28794625401496887,-0.07498814165592194,0.17759592831134796,-0.633017897605896,0.6498977541923523,-0.07940998673439026,-0.30067092180252075,0.2819851040840149,-0.8465667963027954,0.5980711579322815,-0.3191239535808563
6123215,OceanPark,20.9933,105.9441,2026-01-08,156,7.613118214067072e-05,1.8370639736531302e-05,3.176736936438829e-05,0.00012308696750551462,7.632716733496636e-05,86,0.05091943219304085,0.0023241755552589893,0.04599642753601074,0.05964653566479683,0.050915323197841644,156,5.339807103155181e-05,0.00026957670343108475,-0.0005183186731301248,0.0006855251849628985,5.932044587098062e-05,156,-0.3326382339000702,0.10501822084188461,-0.7304984331130981,-0.12591902911663055,-0.331611305475235,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-09,156,0.00025221891701221466,9.824721200857311e-05,8.118091500364244e-05,0.0006154367583803833,0.00024596427101641893,100,0.05532638728618622,0.007507045287638903,0.04310214892029762,0.08447621762752533,0.054953061044216156,156,0.0001745226763887331,0.00028653626213781536,-0.0006047270144335926,0.0008809797582216561,0.0001688768097665161,156,-0.6350350975990295,0.15416684746742249,-0.961798369884491,0.1272887885570526,-0.6534948348999023,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-10,156,0.000261499488260597,7.710727368248627e-05,0.00014006998389959335,0.0005704720388166606,0.0002445463906042278,95,0.05366945266723633,0.005543773528188467,0.04130186513066292,0.07141577452421188,0.05213099345564842,156,0.00021974985429551452,0.0003066244244109839,-0.0005995192914269865,0.001079083769582212,0.00024170549295376986,156,-0.4933311641216278,0.16695287823677063,-0.764180064201355,0.20057827234268188,-0.5125308632850647,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-11,156,8.84291875991039e-05,3.1207793654175475e-05,3.090352765866555e-05,0.0001547241408843547,8.379991049878299e-05,119,0.053342707455158234,0.003242906415835023,0.04614988714456558,0.0593704991042614,0.05389993265271187,156,6.673632742604241e-05,0.0002854473714251071,-0.0011049079475924373,0.0007607978768646717,7.340508454944938e-05,156,0.8487055897712708,0.11852693557739258,0.5704986453056335,1.1122559309005737,0.8306101560592651,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-12,44,0.00017314513388555497,5.658018562826328e-05,0.00011213005927857012,0.0003319850075058639,0.00016084917297121137,145,0.048809316009283066,0.0021464084275066853,0.044442083686590195,0.05404084920883179,0.048956453800201416,147,7.253359217429534e-05,0.00025481797638349235,-0.0010197738884016871,0.00048147415509447455,9.84644575510174e-05,156,0.5504857301712036,0.21391752362251282,0.17893706262111664,1.2504674196243286,0.520709753036499,46161,0.1558820605278015,0.1469394862651825,-0.3979227542877197,0.6939469575881958,0.13524767756462097,-0.10330811887979507,0.143392875790596,-0.6087228655815125,0.4369238615036011,-0.10244663059711456,-0.12028281390666962,0.1511521190404892,-0.5845779180526733,0.37490326166152954,-0.11902007460594177
6123215,OceanPark,20.9933,105.9441,2026-01-13,156,9.350119944429025e-05,3.1452145776711404e-05,4.036819882458076e-05,0.0002151148801203817,8.807283302303404e-05,106,0.0586308091878891,0.004596749786287546,0.05036322399973869,0.0706409439444542,0.05801621451973915,156,-3.5382981877774e-05,0.00025567185366526246,-0.0008392609306611121,0.000538504624273628,-1.959438668563962e-05,156,-0.060778092592954636,0.09074301272630692,-0.5408831834793091,0.10219158232212067,-0.04535180330276489,0,,,,,,,,,,,,,,,
6123215,OceanPark,20.9933,105.9441,2026-01-14,139,0.00016167238936759531,0.00014068372547626495,3.3307129342574626e-05,0.0005709428805857897,8.461539982818067e-05,123,0.048890430480241776,0.004011570941656828,0.04225420951843262,0.06425846368074417,0.047918155789375305,147,8.930822514230385e-05,0.0002559285785537213,-0.0005599288851954043,0.0011704585049301386,6.36596159893088e-05,156,-0.8160845637321472,0.23732367157936096,-1.198453426361084,0.06544820219278336,-0.8664346933364868,0,,,,,,,,,,,,,,,
