location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-19,2,0.00014761685451958328,0.0,0.00014761685451958328,0.00014761685451958328,0.00014761685451958328,0,,,,,,24,6.405269232345745e-06,0.0003529427049215883,-0.0006910611991770566,0.0009922644821926951,-4.0493519918527454e-05,156,-1.5336350202560425,0.34785550832748413,-2.275012969970703,-0.725135087966919,-1.5373907089233398,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-20,122,7.843248749850318e-05,2.0413301172084175e-05,4.448716208571568e-05,0.00014349306002259254,7.403628842439502e-05,31,0.04052160307765007,0.003793350188061595,0.03480912372469902,0.045084983110427856,0.04166385158896446,150,8.570894715376198e-05,0.000356355682015419,-0.0011324023362249136,0.0013974463799968362,0.0001411035773344338,156,0.40815746784210205,0.35724642872810364,-0.3096356987953186,1.2277765274047852,0.3166426122188568,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-21,27,7.213716889964417e-05,2.4569008019170724e-05,3.679475048556924e-05,0.000101608267868869,6.795415538363159e-05,131,0.03814125806093216,0.0019435349386185408,0.03292043134570122,0.043363165110349655,0.038016851991415024,46,-1.1067050991186989e-06,0.00012652981968130916,-0.00039944431046023965,0.0003041928866878152,-5.082552888779901e-06,156,-0.036873959004879,0.5982881784439087,-1.2134963274002075,0.8058615326881409,0.14689858257770538,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-22,66,8.744632941670716e-05,2.297881837876048e-05,5.060982584836893e-05,0.00016077366308309138,8.268780948128551e-05,132,0.0508686862885952,0.004668960813432932,0.04115687310695648,0.0632425919175148,0.05030600726604462,89,-3.0094577596173622e-05,9.482450695941225e-05,-0.00033490508212707937,0.00018843288125935942,-3.0651219276478514e-05,156,-0.5239499807357788,0.569027841091156,-1.3392034769058228,0.9563923478126526,-0.6755915880203247,45954,-0.12561772763729095,0.02956068515777588,-0.3630855083465576,-0.06330745667219162,-0.11691190302371979,-0.08911604434251785,0.0430169515311718,-0.2951638400554657,0.1973302811384201,-0.09053529053926468,0.18134336173534393,0.03609050437808037,0.13732491433620453,0.4499284029006958,0.17024032771587372
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-23,142,9.51593610807322e-05,3.339427712489851e-05,4.899895429844037e-05,0.0002108620246872306,9.264014806831256e-05,121,0.054627567529678345,0.003967928700149059,0.04679955914616585,0.06654104590415955,0.05443236231803894,154,1.2395278645271901e-05,0.00018363665731158108,-0.00045427479199133813,0.0005126644973643124,1.7103766367654316e-05,156,-0.91243976354599,0.1162528470158577,-1.4135147333145142,-0.687248945236206,-0.9022325277328491,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-24,0,,,,,,53,0.05064726248383522,0.002345789922401309,0.04659905657172203,0.05472525581717491,0.050230760127305984,2,7.19612289685756e-05,0.0,7.19612289685756e-05,7.19612289685756e-05,7.19612289685756e-05,156,0.4379154145717621,0.5262439250946045,-1.6676914691925049,1.3863648176193237,0.49094122648239136,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-25,0,,,,,,30,0.051909446716308594,0.0018789967289194465,0.04860199987888336,0.053999319672584534,0.05294249951839447,8,-7.693825318710878e-05,4.057868500240147e-05,-0.00012525354395620525,-3.4898337162303505e-06,-7.7303615398705e-05,155,0.044349223375320435,0.5130563378334045,-1.0700069665908813,0.8966633081436157,0.18198895454406738,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-26,0,,,,,,15,0.05060403048992157,0.001414808793924749,0.0489848330616951,0.05239179730415344,0.04957331344485283,11,1.4476705473498441e-05,6.510644016088918e-05,-6.682278035441414e-05,0.00010403885244159028,-1.2471645277400967e-05,156,0.9030801057815552,0.5054711699485779,-0.6699779629707336,1.7647793292999268,0.9452452063560486,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-27,6,5.1675258873729035e-05,2.5946063033188693e-05,2.5156130504910834e-05,0.00010118257341673598,4.393640119815245e-05,35,0.0610601082444191,0.0025096721947193146,0.05611254274845123,0.06411609053611755,0.06153508648276329,19,-1.9444179997663014e-05,6.794463115511462e-05,-0.00013133263564668596,0.0001479377824580297,-3.4572465665405616e-05,156,1.3800262212753296,0.6476159691810608,-0.23001883924007416,2.599163055419922,1.5495867729187012,45954,0.01717309094965458,0.03488650918006897,-0.1147172674536705,0.281378835439682,0.014680694788694382,-0.013604969717562199,0.07424740493297577,-0.39292439818382263,0.4493767321109772,-0.006932883523404598,0.0013466185191646218,0.04129822179675102,-0.19870935380458832,0.1917804330587387,0.0
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-28,1,9.820685954764485e-05,0.0,9.820685954764485e-05,9.820685954764485e-05,9.820685954764485e-05,23,0.05919799208641052,0.005866869352757931,0.04859329015016556,0.06835626065731049,0.06081347540020943,14,-2.1961022866889834e-06,0.00013324069732334465,-0.00034076638985425234,0.00022122634982224554,-1.962971055036178e-06,156,-0.7167677283287048,0.7188300490379333,-2.3814215660095215,0.8642054796218872,-0.6760321855545044,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-29,0,,,,,,58,0.05336005240678787,0.004151935689151287,0.0464012511074543,0.0605505034327507,0.053109802305698395,9,8.788130071479827e-05,0.00016582325042691082,-0.00012934378173667938,0.00031830076477490366,2.2355661712936126e-05,156,-0.9758502244949341,0.6914717555046082,-2.532985210418701,0.24360506236553192,-0.9401538372039795,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-04-30,0,,,,,,0,,,,,,0,,,,,,156,-1.7864714860916138,0.35949304699897766,-2.5367157459259033,-0.8557364344596863,-1.863408088684082,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-01,94,3.1077648600330576e-05,8.30443332233699e-06,7.992964128789026e-06,5.386107295635156e-05,3.119402754236944e-05,78,0.0438225120306015,0.0013783114263787866,0.040833890438079834,0.04644578695297241,0.04367602989077568,122,-1.7102338460972533e-05,0.0002563566085882485,-0.0004919804050587118,0.0008907830924727023,3.374441803316586e-05,156,-0.42934462428092957,0.3600562512874603,-0.9798071384429932,0.4847099184989929,-0.4796948730945587,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-02,115,3.9937654946697876e-05,1.2560621144075412e-05,2.114503877237439e-05,7.907574763521552e-05,3.8345307984855026e-05,147,0.04085762798786163,0.002489439444616437,0.03688734397292137,0.047034621238708496,0.04089293256402016,129,1.5227465155476239e-05,0.0001795642456272617,-0.0005069028702564538,0.0005433042533695698,1.8440478015691042e-05,156,-0.8255690336227417,0.5478336811065674,-1.7332080602645874,0.8381134867668152,-1.0063323974609375,45954,0.026224501430988312,0.10824481397867203,-0.41628655791282654,0.5824729204177856,-0.0030580777674913406,-0.007700247690081596,0.14834895730018616,-0.5773988962173462,0.5811106562614441,-0.0417398139834404,0.008908163756132126,0.11498518288135529,-0.5012214779853821,0.40659090876579285,0.04217691719532013
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-03,25,7.127076969482005e-05,3.115721483482048e-05,2.609001603559591e-05,0.0001370552636217326,7.267353794304654e-05,61,0.04104047268629074,0.003504302818328142,0.03423679620027542,0.04627992957830429,0.04188995808362961,62,2.3563143258797936e-06,0.00014184745668899268,-0.0003257514617871493,0.0003394457162357867,3.8809379475424066e-05,156,-1.231555461883545,0.3508572280406952,-1.8497284650802612,0.11210044473409653,-1.278335690498352,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-04,83,4.566377538139932e-05,1.606503428774886e-05,1.8831207853509113e-05,8.862803224474192e-05,4.28372404712718e-05,89,0.04328310489654541,0.002881533931940794,0.03709733113646507,0.047906555235385895,0.043622881174087524,140,-5.046666774433106e-05,0.00018220003403257579,-0.0006224047392606735,0.0003093229606747627,-4.613850251189433e-05,156,-1.7463116645812988,0.3037134110927582,-2.3976008892059326,-0.6407155990600586,-1.7516942024230957,45954,-0.06863925606012344,0.08763032406568527,-0.39507293701171875,0.585100531578064,-0.07622604072093964,0.025393936783075333,0.11431124806404114,-0.45587998628616333,0.4590112566947937,-0.0005915050860494375,0.09704097360372543,0.09259326756000519,-0.49570798873901367,0.4553855359554291,0.10455235093832016
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-05,150,6.297967047430575e-05,2.660722384462133e-05,2.7768901418312453e-05,0.00018001064017880708,5.700481779058464e-05,149,0.04535547271370888,0.0031483725178986788,0.03973337262868881,0.05154814198613167,0.045158904045820236,156,9.869426139630377e-05,0.00023542270355392247,-0.0005936973611824214,0.0006514768465422094,9.934273839462548e-05,156,-1.1081589460372925,0.1822018325328827,-1.5964545011520386,-0.6113544702529907,-1.1374129056930542,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-06,28,5.2122395572951064e-05,1.3450509868562222e-05,3.175004167133011e-05,7.452953286701813e-05,4.720881406683475e-05,141,0.04477839916944504,0.0032144631259143353,0.03942902386188507,0.05077337101101875,0.04463358223438263,119,5.542864164453931e-05,0.00019873549172189087,-0.0005850009038113058,0.00056447833776474,6.143245991552249e-05,156,0.6650874614715576,0.4491093158721924,-0.43670928478240967,1.8644429445266724,0.6985964775085449,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-07,57,4.894042285741307e-05,1.2543574484880082e-05,2.8689484679489397e-05,7.684024603804573e-05,4.522752351476811e-05,143,0.044217873364686966,0.0018705262336879969,0.03946222364902496,0.0481109544634819,0.04414305463433266,100,2.4025264792726375e-05,0.00011746744712581858,-0.00022063909273128957,0.00031167329871095717,8.178935786418151e-06,156,0.013444473035633564,0.5440139770507812,-0.9800283908843994,1.3096723556518555,0.08879762887954712,45954,-0.02402942255139351,0.005910519976168871,-0.08295955508947372,0.05075806379318237,-0.02432042919099331,-0.09315963834524155,0.02939792349934578,-0.21505112946033478,0.009884987957775593,-0.09166958928108215,0.029424108564853668,0.004841838497668505,0.008933251723647118,0.07115814089775085,0.029228536412119865
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-08,155,8.721405902178958e-05,3.322015982121229e-05,3.980750625487417e-05,0.0002596257836557925,8.113369403872639e-05,148,0.04550250247120857,0.0035493115428835154,0.038400836288928986,0.05725445970892906,0.04538259655237198,156,1.0864184332604054e-05,0.0001657292159507051,-0.0004970169393345714,0.00045899179531261325,2.2798001737101004e-05,156,-0.7202383279800415,0.1508478969335556,-1.061549186706543,-0.22014272212982178,-0.7319427132606506,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-09,34,5.069723556516692e-05,7.581083536933875e-06,3.6745543184224516e-05,7.016743620624766e-05,5.147239062353037e-05,123,0.04820320010185242,0.003330179490149021,0.04027370363473892,0.059760794043540955,0.04756252467632294,52,-6.0379348724382e-05,0.00015299748338293284,-0.0003407248295843601,0.0003817667020484805,-5.8371468185214326e-05,156,-0.7545299530029297,0.6954047083854675,-1.7282923460006714,1.2148501873016357,-0.9349468350410461,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-10,0,,,,,,0,,,,,,0,,,,,,156,-0.06118068844079971,0.3546496331691742,-1.3195592164993286,0.6280370950698853,0.02888099104166031,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-11,0,,,,,,0,,,,,,10,0.00027937922277487814,0.0005998759297654033,-0.0008078281534835696,0.0010457087773829699,0.00041855653398670256,135,-0.969992995262146,0.9171094298362732,-1.94734525680542,1.134883999824524,-1.301869511604309,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-12,156,6.169417611090466e-05,1.6264910300378688e-05,2.7987174689769745e-05,0.00011639914009720087,6.25950560788624e-05,148,0.048585109412670135,0.0047773635014891624,0.04112761467695236,0.058854952454566956,0.04864443093538284,156,-1.2074552842022968e-06,0.0002715729351621121,-0.0005858665099367499,0.0005404918338172138,-2.82942783087492e-05,156,-0.06446569412946701,0.16789716482162476,-0.9466858506202698,0.14398278295993805,-0.025446336716413498,45954,0.2654891610145569,0.19556385278701782,-0.28288158774375916,0.9211447238922119,0.20421627163887024,0.09616520255804062,0.1643131971359253,-0.742455780506134,0.7119539976119995,0.1145128607749939,-0.3040602505207062,0.16834202408790588,-0.8300765752792358,0.6657973527908325,-0.28453999757766724
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-13,103,9.396766108693555e-05,4.941925362800248e-05,3.739784733625129e-05,0.00024408941681031138,7.591773464810103e-05,117,0.04562097415328026,0.0031788265332579613,0.03969110921025276,0.053517866879701614,0.04515785723924637,121,-2.3064440028974786e-06,0.00016537551709916443,-0.00047504983376711607,0.0005437053041532636,-6.27094004812534e-06,156,-0.6965430974960327,0.4341273307800293,-1.3679907321929932,0.8488125205039978,-0.825563371181488,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-14,9,5.065385630587116e-05,9.839450285653584e-06,4.240829002810642e-05,6.827697507105768e-05,4.61887611891143e-05,83,0.049520861357450485,0.0030600319150835276,0.04259520396590233,0.05663841962814331,0.04916325956583023,24,-2.575515281932894e-05,7.626265869475901e-05,-0.00014271782129071653,0.00010489213309483603,-4.099031866644509e-05,156,-1.3199633359909058,0.9037718772888184,-3.6759040355682373,0.8898089528083801,-1.4428298473358154,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-15,40,6.165999366203323e-05,2.361277256568428e-05,3.209805436199531e-05,0.00011880632519023493,5.709648030460812e-05,9,0.03984932228922844,0.001290398184210062,0.03818438947200775,0.042925819754600525,0.03927341476082802,76,-6.088154259487055e-05,0.0001805001520551741,-0.0003971771220676601,0.0003076460270676762,-6.62135862512514e-05,156,-2.2546770572662354,0.6510313749313354,-3.8883862495422363,-0.6515897512435913,-2.2981011867523193,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-16,0,,,,,,17,0.037034545093774796,0.0016050058184191585,0.03457196429371834,0.039722055196762085,0.036132123321294785,3,0.00027479446725919843,0.0,0.00027479446725919843,0.00027479446725919843,0.00027479446725919843,156,-1.7559964656829834,0.2842184007167816,-2.3032350540161133,-0.26510804891586304,-1.741743564605713,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-17,20,2.4348428269149736e-05,1.0497295988898259e-05,1.1032628208340611e-05,5.3373605624074116e-05,2.2565089238923974e-05,96,0.02941003441810608,0.0015086265048012137,0.026681723073124886,0.03455599397420883,0.029332922771573067,0,,,,,,156,0.12685894966125488,0.4704616665840149,-0.9631115794181824,1.3292694091796875,0.1099126935005188,45954,-0.043224357068538666,0.03857065364718437,-0.34268900752067566,0.3314359188079834,-0.04832709953188896,0.009170220233500004,0.048682358115911484,-0.18914921581745148,0.4219920039176941,0.0025175760965794325,0.07271869480609894,0.02789592370390892,-0.20768478512763977,0.2306748926639557,0.07604832947254181
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-18,45,7.762984751025215e-05,3.9474947698181495e-05,2.719505937420763e-05,0.0001759498700266704,7.307810301426798e-05,119,0.03312721475958824,0.0015530099626630545,0.02999911643564701,0.03631141781806946,0.033234499394893646,109,-1.1088662176916841e-05,0.00012470947694964707,-0.00038495013723149896,0.0003294830967206508,-1.2803400750271976e-05,156,-0.5403251647949219,0.32955294847488403,-1.2778728008270264,0.46959638595581055,-0.5607302188873291,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-19,19,2.8840502636739984e-05,1.096659525501309e-05,1.438614708604291e-05,5.386610428104177e-05,2.4736342311371118e-05,98,0.03282242268323898,0.002867884701117873,0.026014188304543495,0.03911363705992699,0.03316747397184372,46,-1.0132445822819136e-05,9.71817207755521e-05,-0.00029630240169353783,0.00025995689793489873,-4.209193775750464e-06,156,-1.147904396057129,0.5557294487953186,-2.0858347415924072,0.45914438366889954,-1.277813196182251,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-20,16,5.816581688122824e-05,2.2092752260505222e-05,2.924072941823397e-05,9.798154496820644e-05,5.282241909299046e-05,85,0.03456937521696091,0.00327215320430696,0.02787443995475769,0.042345013469457626,0.034329112619161606,53,-2.4216035399149405e-06,0.00014945190923754126,-0.000324283231748268,0.0006821730639785528,-1.3474649449563003e-06,156,-1.8320281505584717,0.5238590240478516,-2.8290090560913086,-0.30018752813339233,-1.9073355197906494,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2025-05-21,9,9.576929005561396e-05,5.977188266115263e-05,3.225003456464037e-05,0.00017675622075330466,5.03962037328165e-05,135,0.041273243725299835,0.002340621780604124,0.0377466157078743,0.04691784456372261,0.04069334641098976,82,-1.23937907119398e-05,0.00013557086640503258,-0.0004226509772706777,0.00027944217436015606,1.2855259228672367e-05,156,-1.6043550968170166,0.40021419525146484,-2.3414506912231445,-0.7843579053878784,-1.5925350189208984,0,,,,,,,,,,,,,,,
