datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-04-29 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,508.4,53.1,,51.2,
2024-04-29 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,513.0,52.4,,44.9,
2024-04-29 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,514.9,48.2,,41.1,
2024-04-29 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,567.7,75.4,,39.6,
2024-04-29 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,726.2,54.1,,47.9,
2024-04-29 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,875.0,180.6,,40.0,
2024-04-29 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,860.1,230.0,,41.4,
2024-04-29 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,827.9,204.6,,42.4,
2024-04-29 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,822.4,218.7,,40.1,
2024-04-29 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,771.7,234.0,,32.1,
2024-04-29 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,570.4,213.5,,27.0,
2024-04-29 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,380.8,201.3,,27.5,
2024-04-29 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,109.7,164.5,,28.9,
2024-04-29 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,42.8,142.7,,29.6,
2024-04-29 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,54.0,147.3,,31.0,
2024-04-29 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,96.3,155.9,,34.5,
2024-04-29 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,448.7,204.9,,41.0,
2024-04-30 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,674.1,225.5,,47.8,
2024-04-30 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,506.7,163.3,,45.3,
2024-04-30 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,438.7,145.0,,43.2,
2024-04-30 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,623.2,80.6,,45.2,
2024-04-30 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,670.8,34.0,,45.6,
2024-04-30 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,666.9,22.8,,46.2,
2024-04-30 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,816.0,12.4,,47.9,
2024-04-30 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1020.0,52.4,,50.8,
2024-04-30 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,979.3,71.2,,48.5,
2024-04-30 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,935.2,78.1,,48.5,
2024-04-30 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,926.7,81.4,,52.9,
2024-04-30 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1088.4,62.3,,56.7,
2024-04-30 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,745.9,120.8,,48.4,
2024-04-30 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,495.5,75.4,,40.1,
2024-04-30 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,447.2,89.7,,43.8,
2024-04-30 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,328.2,105.3,,36.3,
2024-04-30 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,213.8,116.6,,30.7,
2024-04-30 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,181.7,131.0,,29.8,
2024-04-30 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,182.3,152.7,,25.4,
2024-04-30 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,112.2,153.2,,23.3,
2024-04-30 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,158.5,171.4,,18.7,
2024-04-30 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,372.1,194.5,,19.2,
2024-04-30 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,55.7,172.3,,20.2,
2024-04-30 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,245.5,188.0,,22.2,
2024-05-01 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1135.5,125.0,,18.8,
2024-05-01 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,791.9,232.3,,17.7,
2024-05-01 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,523.0,66.3,,17.4,
2024-05-01 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,359.1,32.6,,14.7,
2024-05-01 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,588.9,42.5,,18.9,
2024-05-01 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,559.2,40.4,,17.1,
2024-05-01 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,429.5,15.9,,14.2,
2024-05-01 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,474.7,68.3,,13.5,
2024-05-01 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,662.1,65.8,,27.7,
2024-05-01 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,507.2,45.7,,32.0,
2024-05-01 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,489.7,51.6,,24.8,
2024-05-01 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,600.5,58.3,,33.3,
2024-05-01 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,577.5,41.3,,34.3,
2024-05-01 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,751.5,80.5,,34.3,
2024-05-01 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,961.8,70.6,,37.1,
2024-05-01 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1045.7,51.2,,36.2,
2024-05-01 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,829.4,30.1,,42.9,
2024-05-01 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,657.4,21.9,,40.3,
2024-05-01 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,272.4,29.3,,19.0,
2024-05-01 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,272.9,21.1,,5.1,
2024-05-01 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,305.9,28.2,,4.8,
2024-05-01 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,332.9,24.9,,9.0,
2024-05-02 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,410.9,32.1,,19.9,
2024-05-02 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,704.0,26.9,,15.5,
2024-05-02 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,842.2,34.0,,15.6,
2024-05-02 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,792.4,30.4,,12.0,
2024-05-02 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,693.6,56.1,,13.1,
2024-05-02 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,708.9,68.8,,13.9,
2024-05-02 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,840.8,78.2,,14.6,
2024-05-02 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,996.8,85.1,,16.9,
2024-05-02 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,735.3,69.6,,24.7,
2024-05-02 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,812.7,55.1,,35.6,
2024-05-02 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1051.1,47.4,,27.7,
2024-05-02 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1300.0,55.9,,24.9,
2024-05-02 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1074.7,57.1,,29.4,
2024-05-02 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,849.3,56.1,,21.2,
2024-05-02 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,384.3,36.5,,9.9,
2024-05-02 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,309.9,27.0,,10.6,
2024-05-02 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,299.7,46.3,,9.9,
2024-05-02 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,239.7,34.7,,16.1,
2024-05-02 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,341.3,64.4,,18.9,
2024-05-02 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,347.1,53.1,,19.8,
2024-05-02 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,354.9,29.9,,22.6,
2024-05-03 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,664.0,47.2,,32.1,
2024-05-03 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,908.7,43.2,,27.3,
2024-05-03 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1088.9,47.0,,22.9,
2024-05-03 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,777.8,31.6,,24.5,
2024-05-03 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,929.1,51.7,,26.8,
2024-05-03 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,965.8,69.4,,24.5,
2024-05-03 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,737.4,76.8,,27.7,
2024-05-03 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,457.1,70.9,,18.9,
2024-05-03 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,399.5,77.0,,15.2,
2024-05-03 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,372.3,46.4,,14.4,
2024-05-03 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,403.2,53.8,,14.4,
2024-05-03 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,347.6,44.9,,13.5,
2024-05-03 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,434.3,73.2,,13.7,
2024-05-03 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,321.4,61.7,,13.1,
2024-05-03 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,326.3,63.0,,14.7,
2024-05-03 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,287.2,56.2,,16.7,
2024-05-03 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,386.6,78.4,,15.4,
2024-05-03 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,257.1,61.8,,15.4,
2024-05-03 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,459.2,121.6,,21.5,
2024-05-03 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,430.3,94.8,,23.6,
2024-05-03 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,608.4,139.2,,25.7,
2024-05-04 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,459.5,83.1,,30.6,
2024-05-04 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,548.9,26.3,,34.6,
2024-05-04 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,496.2,45.5,,32.7,
2024-05-04 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,364.0,77.1,,26.3,
2024-05-04 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,357.9,60.9,,25.3,
2024-05-04 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,370.9,58.4,,24.0,
2024-05-04 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,351.7,66.6,,20.3,
2024-05-04 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,368.9,63.8,,20.6,
2024-05-04 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,411.8,59.6,,20.7,
2024-05-04 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,408.8,56.1,,24.8,
2024-05-04 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,314.7,60.1,,16.2,
2024-05-04 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,373.2,67.7,,21.3,
2024-05-04 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,321.4,75.0,,21.0,
2024-05-04 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,238.0,75.4,,21.2,
2024-05-04 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,223.1,55.4,,34.7,
2024-05-04 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,212.3,64.7,,30.3,
2024-05-04 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,150.8,37.1,,12.8,
2024-05-04 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,243.4,62.1,,12.8,
2024-05-05 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,449.7,69.2,,17.7,
2024-05-05 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,655.4,68.8,,25.7,
2024-05-05 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,502.2,69.4,,15.4,
2024-05-05 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,443.2,66.7,,14.6,
2024-05-05 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,905.3,69.2,,44.5,
2024-05-05 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,609.5,54.9,,27.0,
2024-05-05 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,568.5,58.0,,24.0,
2024-05-05 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,498.2,50.5,,16.7,
2024-05-05 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,389.9,58.0,,15.5,
2024-05-05 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,408.9,62.3,,15.0,
2024-05-05 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,482.3,70.7,,15.0,
2024-05-05 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,680.4,102.5,,15.6,
2024-05-05 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,646.4,71.6,,17.6,
2024-05-05 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,570.1,57.8,,19.8,
2024-05-05 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,707.8,81.7,,19.8,
2024-05-06 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,699.0,69.9,,22.0,
2024-05-06 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1074.6,109.2,,34.2,
2024-05-06 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1211.1,84.9,,50.7,
2024-05-06 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,715.4,51.1,,38.2,
2024-05-06 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,563.4,38.6,,23.6,
2024-05-06 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,514.2,68.8,,22.0,
2024-05-06 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,516.2,67.1,,18.5,
2024-05-06 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,495.3,51.4,,16.4,
2024-05-06 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,491.5,33.3,,14.7,
2024-05-06 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,497.5,31.3,,15.7,
2024-05-06 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1211.7,116.5,,15.9,
2024-05-06 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1126.3,85.3,,23.5,
2024-05-06 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1049.2,76.8,,20.1,
2024-05-06 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1230.1,79.4,,20.9,
2024-05-06 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,995.7,60.6,,23.3,
2024-05-06 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,841.0,71.3,,32.2,
2024-05-06 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,868.7,60.1,,34.9,
2024-05-06 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,445.0,59.1,,27.5,
2024-05-06 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,482.0,53.0,,25.7,
2024-05-06 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,478.2,69.7,,29.2,
2024-05-06 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,674.6,69.4,,32.5,
2024-05-07 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,989.0,76.0,,46.4,
2024-05-07 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1567.8,63.4,,48.8,
2024-05-07 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1576.2,46.3,,44.5,
2024-05-07 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1368.4,64.8,,40.6,
2024-05-07 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1163.6,69.1,,45.2,
2024-05-07 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1085.3,81.7,,42.8,
2024-05-07 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,936.8,68.6,,44.4,
2024-05-07 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,857.8,69.6,,48.7,
2024-05-07 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,796.6,85.1,,50.1,
2024-05-07 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,837.5,66.7,,43.8,
2024-05-07 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1161.4,94.9,,25.3,
2024-05-07 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1539.5,112.2,,31.0,
2024-05-07 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1476.4,94.2,,30.1,
2024-05-07 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,730.7,45.9,,28.8,
2024-05-07 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,634.1,52.8,,28.5,
2024-05-07 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,492.8,41.7,,30.6,
2024-05-07 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,521.2,52.0,,32.9,
2024-05-07 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,357.8,54.5,,34.8,
2024-05-07 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,349.2,56.7,,36.1,
2024-05-07 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,386.3,58.3,,38.1,
2024-05-07 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,487.0,62.7,,45.3,
2024-05-08 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,675.6,70.3,,62.5,
2024-05-08 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,981.6,55.2,,49.0,
2024-05-08 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,824.5,57.9,,30.7,
2024-05-08 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,505.9,44.5,,30.7,
2024-05-08 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,509.1,48.5,,30.4,
2024-05-08 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,283.1,61.6,,22.5,
2024-05-08 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,197.0,50.2,,7.7,
2024-05-08 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,148.2,49.2,,8.4,
2024-05-08 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,245.3,57.8,,11.6,
2024-05-08 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,341.3,40.0,,12.9,
2024-05-08 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,349.7,57.5,,14.2,
2024-05-08 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,430.5,35.9,,13.8,
2024-05-08 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,472.0,60.0,,13.6,
2024-05-08 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,724.0,76.5,,20.5,
2024-05-08 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,545.8,68.4,,20.5,
2024-05-08 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,364.3,62.3,,17.4,
2024-05-08 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,311.9,64.6,,18.7,
2024-05-08 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,401.5,58.6,,32.1,
2024-05-08 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,257.9,56.3,,24.4,
2024-05-08 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,177.2,53.7,,18.1,
2024-05-08 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,144.9,49.7,,16.8,
2024-05-08 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,169.5,36.2,,19.0,
2024-05-08 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,177.4,46.2,,17.0,
2024-05-08 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,244.6,53.1,,10.0,
2024-05-09 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,347.4,54.1,,9.8,
2024-05-09 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,516.0,60.4,,8.2,
2024-05-09 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,726.4,57.9,,16.6,
2024-05-09 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,488.1,66.8,,9.4,
2024-05-09 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,412.8,59.3,,13.8,
2024-05-09 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,394.2,43.0,,20.1,
2024-05-09 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,385.6,44.6,,23.5,
2024-05-09 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,382.8,47.5,,23.0,
2024-05-09 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,352.9,54.0,,24.6,
2024-05-09 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,399.2,51.0,,19.1,
2024-05-09 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,380.3,53.3,,15.3,
2024-05-09 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,653.4,63.2,,13.7,
2024-05-09 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,985.1,71.7,,17.6,
2024-05-09 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,893.8,71.0,,20.9,
2024-05-09 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1038.7,100.6,,25.7,
2024-05-09 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,603.8,81.0,,21.1,
2024-05-09 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,331.1,61.8,,11.9,
2024-05-09 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,320.6,79.7,,14.0,
2024-05-09 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,397.4,103.6,,16.7,
2024-05-09 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,328.2,85.1,,18.2,
2024-05-09 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,345.6,84.4,,19.2,
2024-05-09 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,341.9,80.9,,22.9,
2024-05-09 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,501.0,85.0,,23.7,
2024-05-09 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1017.4,103.8,,24.3,
2024-05-10 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1030.7,131.5,,32.6,
2024-05-10 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1162.8,60.0,,41.8,
2024-05-10 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,1259.6,54.3,,37.5,
2024-05-10 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,624.2,85.9,,34.5,
2024-05-10 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,361.2,58.6,,27.9,
2024-05-10 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,297.4,50.2,,20.6,
2024-05-10 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,301.5,45.5,,19.3,
2024-05-10 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,259.6,49.0,,16.2,
2024-05-10 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,215.3,29.0,,15.0,
2024-05-10 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,240.0,48.5,,14.7,
2024-05-10 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,239.7,50.8,,14.0,
2024-05-10 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,346.8,44.4,,14.1,
2024-05-10 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,246.9,46.8,,13.6,
2024-05-10 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,264.0,68.6,,14.8,
2024-05-10 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,245.3,61.8,,15.6,
2024-05-10 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,231.2,57.5,,16.2,
2024-05-10 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,248.2,55.1,,18.3,
2024-05-10 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,304.0,78.4,,21.8,
2024-05-10 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,278.2,76.6,,21.9,
2024-05-10 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,294.9,84.0,,22.1,
2024-05-10 20:00:00+00:00,2161290,An Khánh,21.0024,105.7181,146.4,49.4,,21.1,
2024-05-10 21:00:00+00:00,2161290,An Khánh,21.0024,105.7181,168.9,54.4,,21.6,
2024-05-10 22:00:00+00:00,2161290,An Khánh,21.0024,105.7181,272.0,66.8,,23.6,
2024-05-10 23:00:00+00:00,2161290,An Khánh,21.0024,105.7181,453.9,65.3,,25.9,
2024-05-11 00:00:00+00:00,2161290,An Khánh,21.0024,105.7181,521.6,46.8,,25.0,
2024-05-11 01:00:00+00:00,2161290,An Khánh,21.0024,105.7181,433.5,37.8,,24.0,
2024-05-11 02:00:00+00:00,2161290,An Khánh,21.0024,105.7181,376.4,47.4,,23.8,
2024-05-11 03:00:00+00:00,2161290,An Khánh,21.0024,105.7181,301.5,56.8,,21.9,
2024-05-11 04:00:00+00:00,2161290,An Khánh,21.0024,105.7181,337.9,43.2,,22.4,
2024-05-11 05:00:00+00:00,2161290,An Khánh,21.0024,105.7181,287.6,46.0,,21.9,
2024-05-11 06:00:00+00:00,2161290,An Khánh,21.0024,105.7181,258.1,57.6,,18.6,
2024-05-11 07:00:00+00:00,2161290,An Khánh,21.0024,105.7181,256.4,59.7,,17.9,
2024-05-11 08:00:00+00:00,2161290,An Khánh,21.0024,105.7181,266.9,45.0,,21.2,
2024-05-11 09:00:00+00:00,2161290,An Khánh,21.0024,105.7181,243.5,43.3,,17.7,
2024-05-11 10:00:00+00:00,2161290,An Khánh,21.0024,105.7181,301.2,58.9,,18.9,
2024-05-11 11:00:00+00:00,2161290,An Khánh,21.0024,105.7181,266.1,36.3,,18.0,
2024-05-11 12:00:00+00:00,2161290,An Khánh,21.0024,105.7181,206.8,14.0,,14.9,
2024-05-11 13:00:00+00:00,2161290,An Khánh,21.0024,105.7181,197.2,11.2,,15.2,
2024-05-11 14:00:00+00:00,2161290,An Khánh,21.0024,105.7181,308.4,68.3,,15.4,
2024-05-11 15:00:00+00:00,2161290,An Khánh,21.0024,105.7181,151.7,29.8,,14.7,
2024-05-11 16:00:00+00:00,2161290,An Khánh,21.0024,105.7181,207.7,59.9,,14.6,
2024-05-11 17:00:00+00:00,2161290,An Khánh,21.0024,105.7181,223.7,57.1,,16.4,
2024-05-11 18:00:00+00:00,2161290,An Khánh,21.0024,105.7181,235.5,63.9,,18.4,
2024-05-11 19:00:00+00:00,2161290,An Khánh,21.0024,105.7181,196.0,54.7,,21.1,
