location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-11,156,8.48436975502409e-05,2.3486860300181434e-05,3.284514605184086e-05,0.0001458379701944068,8.423347026109695e-05,118,0.050834689289331436,0.0034828137140721083,0.04263222590088844,0.05794141814112663,0.0500500425696373,156,0.00013217379455454648,0.0005599945434369147,-0.0012129893293604255,0.0019520706264302135,7.655283843632787e-05,156,0.28656280040740967,0.10305123776197433,0.01516969595104456,0.5511062145233154,0.27371418476104736,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-12,81,0.00010875055886572227,3.2084826671052724e-05,6.701707752654329e-05,0.00021598381863441318,9.795137884793803e-05,151,0.044051770120859146,0.004392791073769331,0.03544054552912712,0.05465761944651604,0.04408620297908783,152,0.00012643869558814913,0.00020502503321040422,-0.0004807033110409975,0.000698202638886869,0.00010164493869524449,156,-0.49758803844451904,0.38288986682891846,-1.15965735912323,0.5251250863075256,-0.5426999926567078,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-13,123,5.9275305829942226e-05,2.2044958313927054e-05,1.7906950233737007e-05,0.0001234442024724558,5.768701885244809e-05,144,0.041516244411468506,0.0041237021796405315,0.034438356757164,0.05738232284784317,0.040553897619247437,149,3.690874291351065e-05,0.00017386623949278146,-0.000422631943365559,0.0005513768992386758,3.6667177482740954e-05,156,-1.0712823867797852,0.34983715415000916,-1.8009215593338013,0.3941696584224701,-1.1708635091781616,45954,0.07280916720628738,0.12739790976047516,-0.26672399044036865,0.6998739838600159,0.04480210691690445,-0.002945969346910715,0.12634867429733276,-0.5131787657737732,0.4425341486930847,-0.008609823882579803,-0.04207029938697815,0.12240035086870193,-0.6255524754524231,0.2139880657196045,-0.0076789031736552715
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-14,112,9.747448348207399e-05,6.001800284138881e-05,2.805362419167068e-05,0.0003627735422924161,7.115313201211393e-05,131,0.043810248374938965,0.003925876691937447,0.0344376340508461,0.053899019956588745,0.04343767091631889,156,-9.364453035232145e-06,0.00015109797823242843,-0.0004464498779270798,0.000418666226323694,1.6820683867990738e-06,156,-1.3239294290542603,0.2550792396068573,-1.7598564624786377,-0.4023062586784363,-1.3598926067352295,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-15,29,7.869553519412875e-05,2.7693437004927546e-05,4.177166192675941e-05,0.00014211583766154945,6.946812936803326e-05,156,0.04230952262878418,0.002107086591422558,0.03562164306640625,0.045882392674684525,0.0425969660282135,156,4.448509571375325e-05,0.00019921408966183662,-0.000666974694468081,0.0005390836158767343,2.0503863197518513e-05,156,-0.5814135670661926,0.2288905680179596,-1.3104870319366455,0.04631398618221283,-0.5767279863357544,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-16,72,6.622794171562418e-05,1.3280911844049115e-05,4.7306199121521786e-05,0.00012217010953463614,6.567980744875968e-05,156,0.040633101016283035,0.0016733675729483366,0.0375947542488575,0.04391157254576683,0.040463682264089584,79,-3.7619949580403045e-05,0.0005733901052735746,-0.0011352580040693283,0.0015263304812833667,-8.909629104891792e-05,154,0.4708189070224762,0.3664807081222534,-0.2555677890777588,1.398023247718811,0.5029010772705078,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-17,156,6.278223736444488e-05,1.7145559468190186e-05,3.25901091855485e-05,0.00010195800859946758,6.0222515458008274e-05,156,0.041505809873342514,0.003009486710652709,0.03600401431322098,0.04925782233476639,0.0413527674973011,156,2.5993827875936404e-05,0.0002550040080677718,-0.0006574448198080063,0.0006966831278987229,3.199043931090273e-05,156,-0.31973981857299805,0.12164414674043655,-0.5586825013160706,0.02388138510286808,-0.34156036376953125,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-18,13,6.0487691371235996e-05,2.429771666356828e-05,3.7726324080722407e-05,0.00012265161785762757,5.127093754708767e-05,84,0.046663444489240646,0.003107871627435088,0.039255835115909576,0.05285986512899399,0.04678020626306534,44,6.89373046043329e-05,0.00013916472380515188,-0.00021679452038370073,0.00044336359133012593,5.590471118921414e-05,156,-0.5633572340011597,0.9791748523712158,-2.186767578125,2.135005474090576,-0.6225614547729492,45954,-0.09429094195365906,0.14024204015731812,-0.9999744892120361,0.6509652137756348,-0.0730079710483551,-0.20644807815551758,0.2064635008573532,-0.8555450439453125,0.9999532699584961,-0.2349473088979721,0.13613897562026978,0.11800960451364517,-0.23170265555381775,0.9999783635139465,0.11290945112705231
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-19,150,5.790213617729023e-05,1.2523153600341175e-05,2.0306890291976742e-05,9.317122749052942e-05,5.754848098149523e-05,138,0.046957828104496,0.0027368073351681232,0.04030880704522133,0.05461829900741577,0.0465933233499527,156,-1.1419640031817835e-05,0.00017400359502062201,-0.0004403430793900043,0.0003412837686482817,-1.1185757102794014e-05,156,-1.2820755243301392,0.32638534903526306,-2.4659969806671143,-0.39244580268859863,-1.2542062997817993,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-20,156,6.303102418314666e-05,1.4605326214223169e-05,2.5651910618762486e-05,0.00010418466263217852,6.256274355109781e-05,51,0.04940451681613922,0.002812762977555394,0.04317708685994148,0.05470505356788635,0.04842477664351463,156,3.413243393879384e-05,0.0002305971720488742,-0.0004883806686848402,0.0005008488660678267,1.7937476513907313e-05,156,-1.0370551347732544,0.1971144676208496,-1.7511529922485352,-0.7275658845901489,-0.9962303638458252,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-21,139,5.181210144655779e-05,9.170930752588902e-06,2.547599251556676e-05,7.037581963231787e-05,5.0842823839047924e-05,76,0.05073130130767822,0.0054906755685806274,0.0410693995654583,0.05787992477416992,0.051860470324754715,156,-4.250407437211834e-05,0.00029324492788873613,-0.001106598530896008,0.0006670088041573763,-2.8548856789711863e-05,156,0.0354648120701313,0.22185534238815308,-0.2582292854785919,1.0378735065460205,0.0029420023784041405,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-22,83,7.04801786923781e-05,1.648850411584135e-05,4.39438117609825e-05,0.00010961307270918041,6.498018774436787e-05,129,0.04165542498230934,0.0025651641190052032,0.036791879683732986,0.046203482896089554,0.04184453561902046,137,-7.032326539047062e-05,0.0002254769642604515,-0.0005558999837376177,0.00046685122651979327,-6.870526704005897e-05,156,0.3580174148082733,0.3500010371208191,-0.19543024897575378,1.3636317253112793,0.2522168457508087,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-23,18,7.893735164543614e-05,1.2478299140639137e-05,5.4817101045046e-05,9.571336704539135e-05,8.105015149340034e-05,86,0.04388586804270744,0.0023362557403743267,0.03800153359770775,0.04961003363132477,0.04362185671925545,85,5.1786388212349266e-05,0.00017351897258777171,-0.000429346167948097,0.0004914698074571788,5.320654236129485e-05,156,-0.7485916614532471,0.3144153952598572,-1.6616045236587524,0.15253961086273193,-0.7289983034133911,45954,0.002198757603764534,0.049451567232608795,-0.46873417496681213,0.3468983471393585,-0.0022906686645001173,-0.0006821252754889429,0.053448256105184555,-0.26377397775650024,0.5501716732978821,-0.005175948608666658,0.01847594417631626,0.027274904772639275,-0.19999952614307404,0.21257145702838898,0.022758305072784424
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-24,0,,,,,,0,,,,,,0,,,,,,156,-1.1869823932647705,0.3919063210487366,-2.1632983684539795,-0.49701300263404846,-1.1406660079956055,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-25,3,0.000103555059467908,2.026649053732399e-05,8.396748307859525e-05,0.00013146903074812144,9.522865730104968e-05,136,0.045757826417684555,0.003492046380415559,0.03783764690160751,0.05289559066295624,0.04585538059473038,63,3.7053541745990515e-05,0.00010099700011778623,-0.0002899702813010663,0.0003144361835438758,4.409816756378859e-05,156,-1.2627521753311157,0.522915780544281,-2.5678281784057617,0.18714354932308197,-1.3088576793670654,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-26,0,,,,,,0,,,,,,0,,,,,,156,-0.7681422829627991,0.17725034058094025,-1.1594712734222412,-0.38661670684814453,-0.7571834921836853,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-27,0,,,,,,0,,,,,,0,,,,,,156,0.26084616780281067,0.17652946710586548,-0.13381099700927734,0.674917995929718,0.26865869760513306,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-28,87,5.866424908163026e-05,1.4880483831802849e-05,3.0844144930597395e-05,9.668204438639805e-05,5.424796472652815e-05,104,0.04454430192708969,0.0020227665081620216,0.039563268423080444,0.04891093820333481,0.043902017176151276,102,3.866403130814433e-05,0.00023364691878668964,-0.0003829018969554454,0.00107880390714854,4.398643795866519e-05,156,-0.3849625587463379,0.3989252746105194,-1.1724697351455688,0.6099785566329956,-0.3507108688354492,45954,0.057799842208623886,0.0279392097145319,-0.03377771005034447,0.19627951085567474,0.05419302359223366,0.021127674728631973,0.02423047460615635,-0.05316963046789169,0.15566463768482208,0.01918201334774494,-0.05268162488937378,0.02477804198861122,-0.1822887361049652,0.022988447919487953,-0.04930146411061287
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-29,123,7.363815529970452e-05,2.1893791199545376e-05,3.0491950383293442e-05,0.00015340854588430375,7.181152614066377e-05,79,0.04563986137509346,0.0032889703288674355,0.04066338762640953,0.056764744222164154,0.04503655806183815,130,1.4882009054417722e-05,0.00028916593873873353,-0.0007151721511036158,0.0006366058951243758,3.5899611248169094e-05,156,-0.6259409785270691,0.2066330909729004,-1.0954616069793701,0.07020539045333862,-0.6010359525680542,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-30,156,0.0001935800100909546,7.081079093040898e-05,6.607639807043597e-05,0.00043931251275353134,0.00017528212629258633,93,0.050816990435123444,0.0069434489123523235,0.04269781708717346,0.08078372478485107,0.049119364470243454,156,0.00016653382044751197,0.00032597791869193316,-0.0005460360553115606,0.001160874729976058,0.00012242900265846401,156,-0.89198899269104,0.20296603441238403,-1.4951345920562744,-0.31953251361846924,-0.8809158802032471,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-01,29,0.0001055799366440624,2.4561009922763333e-05,7.075732719385996e-05,0.0001544349652249366,9.601670899428427e-05,68,0.04751456901431084,0.0037173449527472258,0.042621273547410965,0.055471278727054596,0.04596561938524246,125,4.901634019915946e-05,0.0002980633871629834,-0.0006511714891530573,0.0007356566493399441,4.9005411710822955e-05,156,-1.1282585859298706,0.5197936296463013,-2.1173975467681885,-0.1187506765127182,-1.1595633029937744,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-02,0,,,,,,0,,,,,,0,,,,,,153,0.38079291582107544,0.4334872364997864,-0.5276075005531311,1.6178958415985107,0.30822640657424927,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-03,0,,,,,,78,0.04459182173013687,0.0013847382506355643,0.040654540061950684,0.048563744872808456,0.044926904141902924,8,6.718713120790198e-05,9.918562864186242e-05,7.027238098089583e-06,0.0003263482067268342,3.7791396607644856e-05,156,0.6693055033683777,0.7216033339500427,-1.13975989818573,2.2055468559265137,0.7339894771575928,45954,-0.0013512384612113237,0.025600776076316833,-0.1571783423423767,0.31036192178726196,-0.003714403137564659,-0.07739466428756714,0.0479804128408432,-0.5169098973274231,0.1820984184741974,-0.07356424629688263,0.00837332010269165,0.014972078613936901,-0.1884695142507553,0.05823448672890663,0.008538412861526012
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-04,6,3.7281279219314456e-05,8.222290489356965e-06,2.29722627409501e-05,4.6911878598621115e-05,3.908703365596011e-05,36,0.04164519160985947,0.0016232355264946818,0.038531575351953506,0.04421808943152428,0.042037948966026306,19,4.0757247916189954e-05,0.0001973712642211467,-0.0003357039240654558,0.0005538886762224138,3.897449641954154e-05,156,-0.4580621123313904,0.6479977369308472,-1.8139424324035645,1.5255228281021118,-0.5276918411254883,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-05,6,6.087455039960332e-05,7.989436198840849e-06,5.201803651289083e-05,7.502792868763208e-05,5.93493168707937e-05,111,0.04445580020546913,0.003424181370064616,0.03627319633960724,0.050731271505355835,0.04565931111574173,46,2.546314817664097e-06,0.00015431083738803864,-0.0007150509627535939,0.00036059063859283924,9.923617653839756e-06,156,-1.3854273557662964,0.5574219822883606,-2.6252121925354004,0.05796932429075241,-1.4323654174804688,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-06,0,,,,,,21,0.038349658250808716,0.0033689187839627266,0.03251881152391434,0.041806090623140335,0.04024064168334007,0,,,,,,156,-1.0928198099136353,0.5835807919502258,-3.129324436187744,-0.043913476169109344,-0.9740391373634338,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-07,0,,,,,,0,,,,,,0,,,,,,156,-0.13114571571350098,0.06325557827949524,-0.3024992346763611,0.012528261169791222,-0.1270744353532791,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-08,0,,,,,,0,,,,,,0,,,,,,156,0.2634153962135315,0.05318427085876465,0.10090822726488113,0.37348273396492004,0.2661147117614746,45954,0.012708070687949657,0.005253724753856659,-0.014839628711342812,0.045847732573747635,0.012477723881602287,-0.21481429040431976,0.01828729547560215,-0.34191152453422546,-0.1639203131198883,-0.21260645985603333,-0.024943485856056213,0.0038163948338478804,-0.040895361453294754,-0.006862747948616743,-0.02504473365843296
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-09,3,0.00011928013555007055,2.4143353584804572e-05,8.522646385245025e-05,0.0001384547504130751,0.0001341591851087287,18,0.04534042626619339,0.0019084237283095717,0.041816793382167816,0.04777676984667778,0.04568874090909958,10,3.439939609961584e-05,6.962358020246029e-05,-8.052030898397788e-05,0.00011760328197851777,3.709769589477219e-05,156,-0.11313126981258392,0.5934112071990967,-2.247359037399292,0.8357733488082886,0.08608834445476532,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-10,70,0.00016158318612724543,4.616096703102812e-05,5.4465719586005434e-05,0.000267444527707994,0.0001522660895716399,122,0.049907904118299484,0.0047109173610806465,0.04099734127521515,0.06519884616136551,0.04926726222038269,101,3.0047649488551542e-05,0.0001468620466766879,-0.0004879863408859819,0.0004084327956661582,4.71111161459703e-05,156,-1.3681033849716187,0.42607635259628296,-2.0636048316955566,-0.11481606960296631,-1.4579167366027832,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-11,0,,,,,,47,0.042739544063806534,0.003387219738215208,0.03618589788675308,0.04734822362661362,0.04345260560512543,0,,,,,,156,-0.9068132042884827,0.38110947608947754,-2.1161324977874756,0.16214682161808014,-0.951128363609314,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-12,0,,,,,,3,0.04186631739139557,0.001864659134298563,0.039229292422533035,0.043184831738471985,0.043184831738471985,0,,,,,,156,-0.3824351131916046,0.061587072908878326,-0.540421187877655,-0.2037440985441208,-0.3830370008945465,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-13,0,,,,,,0,,,,,,0,,,,,,156,0.08393857628107071,0.3054391145706177,-0.5303314328193665,0.7642750144004822,0.046266645193099976,45954,0.012563345022499561,0.009105014614760876,-0.04054935276508331,0.07807616144418716,0.012499994598329067,-0.11175967752933502,0.02127322182059288,-0.2177894562482834,-0.05147860571742058,-0.10802336037158966,-0.016114545986056328,0.006116841919720173,-0.04549670219421387,0.020956119522452354,-0.016759786754846573
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-14,0,,,,,,67,0.042140331119298935,0.0011058903764933348,0.040165871381759644,0.04409608617424965,0.04187651351094246,0,,,,,,156,0.1390201300382614,0.29013553261756897,-0.47708579897880554,0.9101390242576599,0.14969412982463837,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-15,0,,,,,,45,0.04998989775776863,0.004054907709360123,0.043056584894657135,0.05835064500570297,0.049906663596630096,0,,,,,,156,-0.1113259494304657,0.27382010221481323,-0.852448046207428,0.6199648976325989,-0.1025034636259079,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-12-16,141,9.019711433211342e-05,3.0087125196587294e-05,3.4053791750920936e-05,0.00015719779185019433,8.419946971116588e-05,102,0.04892593249678612,0.003703395603224635,0.03877316042780876,0.05678797885775566,0.049053214490413666,156,-2.8395801564329304e-05,0.0002916495723184198,-0.0007466251845471561,0.0009650458232499659,-4.714095121016726e-05,156,-1.1088355779647827,0.19754435122013092,-1.7764772176742554,-0.7722931504249573,-1.0753281116485596,0,,,,,,,,,,,,,,,
