datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-07-05 09:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1520.7681818181818,58.75818181818182,59.51636363636363,25.430909090909093,24.00818181818181,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 10:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1692.0555555555557,62.12555555555556,56.64444444444444,33.81888888888889,24.424444444444447,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 11:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2048.405,73.73299999999999,34.086,41.001,25.335,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 12:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1586.9699999999998,64.015,31.105999999999995,37.077,25.363,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 13:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1104.925,57.8325,30.185,46.1875,25.34625,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 14:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,681.7954545454545,41.10272727272727,28.48333333333333,58.77363636363636,25.175454545454546,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 15:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,909.7545454545452,28.985454545454544,30.182,47.96272727272728,24.55727272727273,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 16:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,921.7249999999998,27.855833333333333,32.281,38.752500000000005,24.6925,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 17:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,588.1136363636364,20.92090909090909,53.2409090909091,37.601818181818174,23.150909090909085,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 18:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,404.9136363636364,12.868181818181816,56.49111111111111,31.73818181818182,22.745454545454542,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 19:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,360.1545454545454,11.45,61.08272727272727,31.29181818181818,22.69909090909091,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 20:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,505.7083333333333,13.553333333333336,57.43,34.49583333333333,23.10083333333333,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 21:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,762.9863636363635,10.678999999999998,57.35499999999999,35.84818181818182,23.15090909090909,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 22:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1204.5400000000002,6.078333333333333,67.96777777777778,31.297000000000004,23.632,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-05 23:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2059.56875,9.65,88.22500000000001,36.12125,24.95625,2025-07-05,94,4.041375359520316e-05,1.1370839274604805e-05,1.966872332559433e-05,7.440413173753768e-05,4.015518061351031e-05,152,0.030944667756557465,0.0020798975601792336,0.02533239684998989,0.03739973530173302,0.030720757320523262,130,-3.5367270356800873e-06,0.00012025926844216883,-0.00027881620917469263,0.0002738248440437019,1.2265438726899447e-06,156,-0.8436413407325745,0.5897471308708191,-1.5865744352340698,2.2861716747283936,-1.003164529800415,0,,,,,,,,,,,,,,,
2025-07-06 00:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1489.645,5.105,88.69099999999999,41.458,24.550000000000004,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 01:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1451.86,31.811,77.715,39.339,25.467,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 02:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,866.3833333333333,40.028333333333336,74.28333333333336,30.81833333333333,27.55333333333333,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 03:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,786.9272727272728,42.86454545454546,55.02272727272727,31.02818181818181,26.771818181818183,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 04:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1085.668181818182,48.58909090909091,35.03181818181818,21.373636363636365,26.795454545454547,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 05:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,949.077777777778,41.04666666666666,48.977777777777774,12.47777777777778,24.59777777777778,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 06:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1082.5454545454545,37.444545454545455,49.07,18.106363636363632,24.031818181818178,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 07:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1007.6,28.181818181818183,68.13363636363637,21.12181818181818,23.532727272727268,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 08:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,1868.4318181818185,32.52363636363636,71.46909090909092,26.45090909090909,24.24636363636364,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 09:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,3223.6954545454546,37.61727272727273,58.83454545454546,32.730909090909094,24.891818181818188,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
2025-07-06 10:00:00+00:00,4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2452.3818181818183,53.59636363636364,75.72727272727273,36.77636363636364,24.24636363636364,2025-07-06,5,3.565774386515841e-05,9.342476005258504e-06,2.2364782125805505e-05,4.819287278223783e-05,3.291665416327305e-05,16,0.029674150049686432,0.003457097103819251,0.021948959678411484,0.03417157381772995,0.03003506548702717,24,-1.242673442902742e-05,0.00010499494965188205,-0.00024051062064245343,0.00021291052689775825,-8.899734893930145e-06,156,-0.8934370875358582,0.38839393854141235,-1.6754473447799683,0.27846038341522217,-0.9278446435928345,46161,-0.0850655660033226,0.020694401115179062,-0.2677512466907501,0.09888346493244171,-0.08688518404960632,-0.3649349510669708,0.04638178274035454,-0.520801305770874,-0.10204067081212997,-0.3718785047531128,0.1484835147857666,0.015922121703624725,-0.01703403703868389,0.22099952399730682,0.1531866490840912
