datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-05-10 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,9.6,,15.2,
2024-05-10 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,281.6,10.4,,24.0,
2024-05-10 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,333.3,10.0,,29.2,
2024-05-10 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,341.4,10.0,,28.8,
2024-05-10 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,313.7,8.9,,16.9,
2024-05-10 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,450.1,8.1,,14.3,
2024-05-10 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,562.9,7.9,,17.0,
2024-05-10 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1022.4,8.0,,18.8,
2024-05-10 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,683.2,9.8,,22.3,
2024-05-10 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,497.8,8.5,,19.2,
2024-05-10 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,652.8,8.9,,18.7,
2024-05-10 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2121.2,11.5,,26.7,
2024-05-10 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,10.6,,20.4,
2024-05-10 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3062.8,8.9,,24.5,
2024-05-10 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,887.3,11.1,,27.8,
2024-05-10 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,185.8,12.3,,26.1,
2024-05-10 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,483.2,10.9,,24.6,
2024-05-11 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,215.0,10.1,,20.7,
2024-05-11 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,674.0,9.9,,19.1,
2024-05-11 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,325.3,11.3,,20.6,
2024-05-11 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,321.8,13.7,,19.3,
2024-05-11 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,320.1,12.9,,26.9,
2024-05-11 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,363.2,12.2,,20.8,
2024-05-11 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,240.5,9.5,,19.2,
2024-05-11 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,188.6,10.1,,19.0,
2024-05-11 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,9.3,,17.7,
2024-05-11 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,181.1,9.1,,17.2,
2024-05-11 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,181.3,8.9,,18.0,
2024-05-11 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,208.0,8.0,,14.9,
2024-05-11 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,206.5,7.7,,19.0,
2024-05-11 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,233.8,8.0,,15.1,
2024-05-11 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,177.5,11.2,,14.3,
2024-05-11 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,486.8,13.6,,15.1,
2024-05-11 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,188.9,10.7,,18.6,
2024-05-11 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,225.1,12.2,,20.0,
2024-05-11 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,221.3,10.9,,23.8,
2024-05-11 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,198.5,9.8,,26.0,
2024-05-11 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,162.7,10.0,,23.6,
2024-05-11 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,166.6,9.8,,23.4,
2024-05-11 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,186.9,9.4,,22.1,
2024-05-11 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,213.4,9.2,,24.3,
2024-05-12 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,239.3,9.8,,27.7,
2024-05-12 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,322.6,12.5,,24.6,
2024-05-12 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,309.2,14.8,,24.1,
2024-05-12 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,314.3,12.7,,22.9,
2024-05-12 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,14.7,,29.2,
2024-05-12 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,365.5,12.9,,24.6,
2024-05-12 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,311.0,12.5,,22.4,
2024-05-12 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,251.3,11.0,,20.8,
2024-05-12 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,233.2,9.6,,20.7,
2024-05-12 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,275.8,9.8,,19.1,
2024-05-12 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,280.0,9.2,,19.3,
2024-05-12 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,341.5,8.6,,17.6,
2024-05-12 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,369.1,9.9,,13.9,
2024-05-12 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,123.7,6.9,,8.1,
2024-05-12 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,860.8,8.1,,13.3,
2024-05-12 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,929.5,7.5,,11.9,
2024-05-12 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,10.6,,11.0,
2024-05-12 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,255.6,13.4,,23.4,
2024-05-12 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,249.6,9.2,,19.9,
2024-05-12 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1564.7,4.6,,6.2,
2024-05-12 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,65.4,5.9,,8.8,
2024-05-12 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,71.5,5.4,,8.1,
2024-05-12 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,135.5,6.9,,10.0,
2024-05-12 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,333.9,9.8,,15.0,
2024-05-13 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,809.3,14.2,,17.6,
2024-05-13 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2247.8,20.9,,16.2,
2024-05-13 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1543.3,20.3,,12.0,
2024-05-13 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,722.9,13.5,,12.2,
2024-05-13 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,601.4,13.0,,13.7,
2024-05-13 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,643.8,12.1,,13.4,
2024-05-13 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,670.9,14.9,,11.1,
2024-05-13 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,646.6,14.9,,10.8,
2024-05-13 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,708.3,14.0,,11.7,
2024-05-13 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,766.7,15.3,,11.7,
2024-05-13 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,974.1,15.1,,12.0,
2024-05-13 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1066.0,17.1,,13.0,
2024-05-13 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,958.5,18.3,,13.2,
2024-05-13 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1597.7,26.2,,16.9,
2024-05-13 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2693.0,30.3,,19.6,
2024-05-13 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2019.6,25.3,,21.4,
2024-05-13 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1657.8,30.7,,29.8,
2024-05-13 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1948.8,25.0,,34.2,
2024-05-13 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1698.2,22.8,,27.9,
2024-05-13 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1452.4,19.7,,25.2,
2024-05-13 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1020.3,14.3,,24.4,
2024-05-13 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,914.0,14.2,,24.3,
2024-05-13 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,786.1,16.3,,25.4,
2024-05-13 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,868.3,18.0,,26.1,
2024-05-14 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,783.4,16.7,,19.7,
2024-05-14 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1900.0,20.7,,22.9,
2024-05-14 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1255.3,18.6,,23.7,
2024-05-14 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1019.1,17.4,,24.5,
2024-05-14 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,966.9,15.8,,26.1,
2024-05-14 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1129.2,16.0,,25.5,
2024-05-14 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,991.3,12.1,,29.6,
2024-05-14 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,669.4,10.3,,24.9,
2024-05-14 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,566.1,10.0,,22.9,
2024-05-14 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,566.7,10.7,,26.9,
2024-05-14 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,577.1,13.2,,29.3,
2024-05-14 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,753.5,13.4,,47.9,
2024-05-14 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,473.2,9.9,,20.6,
2024-05-14 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,357.7,8.5,,14.6,
2024-05-14 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,400.6,9.4,,18.1,
2024-05-14 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,402.2,10.5,,21.9,
2024-05-14 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,513.6,9.7,,19.9,
2024-05-14 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,673.9,7.6,,15.1,
2024-05-14 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1166.2,7.9,,13.6,
2024-05-14 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,7.5,,15.6,
2024-05-14 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2435.9,8.8,,17.5,
2024-05-14 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2614.6,9.9,,19.1,
2024-05-14 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2658.3,9.5,,23.1,
2024-05-14 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4277.8,11.7,,25.9,
2024-05-15 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,567.0,12.6,,29.3,
2024-05-15 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,680.2,11.7,,22.7,
2024-05-15 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,361.7,9.2,,15.8,
2024-05-15 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,410.5,11.8,,15.1,
2024-05-15 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,326.0,10.4,,16.2,
2024-05-15 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,488.6,10.9,,16.0,
2024-05-15 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,325.5,10.8,,13.4,
2024-05-15 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,206.7,9.6,,12.0,
2024-05-15 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,463.6,15.9,,31.7,
2024-05-15 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,410.5,20.5,,36.3,
2024-05-15 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,404.0,18.7,,31.7,
2024-05-15 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,387.5,18.1,,31.1,
2024-05-15 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1019.3,16.8,,35.9,
2024-05-15 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,13.4,,40.4,
2024-05-15 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,11.6,,48.2,
2024-05-15 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,683.9,11.8,,34.1,
2024-05-16 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1627.0,13.3,,30.2,
2024-05-16 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1270.9,15.3,,26.3,
2024-05-16 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,696.4,19.3,,20.3,
2024-05-16 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,560.7,17.2,,16.7,
2024-05-16 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,14.8,,15.2,
2024-05-16 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,466.9,13.4,,15.1,
2024-05-16 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,350.6,13.6,,13.6,
2024-05-16 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.7,12.4,,10.6,
2024-05-16 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,297.2,12.2,,11.6,
2024-05-16 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,259.3,12.1,,11.1,
2024-05-16 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,320.3,11.7,,10.5,
2024-05-16 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1517.9,17.8,,25.3,
2024-05-16 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2358.7,25.7,,33.4,
2024-05-16 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1921.7,21.2,,29.5,
2024-05-16 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1429.7,17.2,,21.6,
2024-05-16 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1227.1,17.7,,18.2,
2024-05-16 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1580.8,25.8,,22.3,
2024-05-16 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1196.2,20.5,,28.0,
2024-05-16 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,689.2,17.2,,21.7,
2024-05-16 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,556.9,17.1,,21.6,
2024-05-16 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,456.6,15.5,,20.7,
2024-05-16 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,554.4,14.3,,29.2,
2024-05-16 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,692.6,17.2,,35.4,
2024-05-16 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1103.1,16.8,,33.4,
2024-05-17 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1201.8,25.4,,37.4,
2024-05-17 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1449.4,24.0,,31.7,
2024-05-17 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,528.4,15.6,,22.6,
2024-05-17 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,542.8,13.4,,24.0,
2024-05-17 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,403.3,11.0,,21.8,
2024-05-17 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,368.0,11.0,,20.8,
2024-05-17 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,180.3,8.9,,12.4,
2024-05-17 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,165.2,8.8,,12.9,
2024-05-17 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,100.3,7.8,,11.7,
2024-05-17 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,138.5,12.6,,13.7,
2024-05-17 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,168.0,13.5,,14.5,
2024-05-17 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,399.7,11.1,,23.1,
2024-05-17 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,288.2,10.1,,18.8,
2024-05-17 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,213.7,8.5,,19.9,
2024-05-17 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,244.7,9.4,,17.6,
2024-05-17 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,122.6,13.0,,19.1,
2024-05-17 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,206.4,13.3,,18.9,
2024-05-17 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,789.5,10.5,,17.8,
2024-05-17 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,665.0,7.1,,17.8,
2024-05-17 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1173.5,7.8,,18.4,
2024-05-17 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1300.9,7.8,,16.3,
2024-05-17 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1841.9,7.3,,16.4,
2024-05-17 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3023.0,9.6,,17.7,
2024-05-17 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,4752.1,10.6,,18.1,
2024-05-18 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,590.5,9.9,,17.4,
2024-05-18 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,305.8,14.9,,16.2,
2024-05-18 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,269.6,16.0,,15.5,
2024-05-18 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,293.0,18.0,,15.8,
2024-05-18 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,315.9,17.9,,20.4,
2024-05-18 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,275.7,11.7,,22.4,
2024-05-18 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,236.2,15.0,,15.7,
2024-05-18 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,182.9,10.3,,13.9,
2024-05-18 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,139.0,7.1,,13.4,
2024-05-18 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,148.6,8.5,,13.8,
2024-05-18 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,214.3,11.0,,15.0,
2024-05-18 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,309.0,9.4,,12.9,
2024-05-18 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,276.8,9.3,,12.6,
2024-05-18 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,200.2,9.1,,11.0,
2024-05-18 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,140.6,7.6,,11.0,
2024-05-18 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,143.6,7.8,,10.0,
2024-05-18 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,7.8,,10.4,
2024-05-18 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,,6.7,,9.2,
2024-05-18 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,610.8,6.9,,10.7,
2024-05-18 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1000.7,6.3,,11.4,
2024-05-18 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1171.8,7.1,,12.8,
2024-05-18 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2055.2,8.3,,12.7,
2024-05-18 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2583.9,9.0,,11.6,
2024-05-18 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3464.5,8.4,,13.5,
2024-05-19 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3141.7,9.7,,15.9,
2024-05-19 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,237.0,9.1,,12.5,
2024-05-19 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,274.8,10.1,,16.4,
2024-05-19 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,439.4,12.5,,18.6,
2024-05-19 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,420.1,12.7,,19.6,
2024-05-19 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,529.9,13.1,,21.7,
2024-05-19 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,351.6,10.8,,18.8,
2024-05-19 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,364.5,12.2,,21.0,
2024-05-19 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,422.4,12.9,,19.6,
2024-05-19 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,527.0,16.4,,22.0,
2024-05-19 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,553.8,17.3,,25.2,
2024-05-19 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,698.6,12.6,,13.5,
2024-05-19 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2262.7,9.3,,7.3,
2024-05-19 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3475.8,13.9,,9.0,
2024-05-19 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1473.1,16.1,,11.5,
2024-05-19 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,699.9,12.2,,16.5,
2024-05-19 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,280.9,10.1,,20.6,
2024-05-19 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,299.9,8.9,,24.2,
2024-05-19 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,694.7,10.6,,17.6,
2024-05-19 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1023.6,8.2,,17.0,
2024-05-19 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,235.7,8.5,,15.6,
2024-05-19 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,310.5,9.3,,14.1,
2024-05-19 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,647.8,11.5,,15.1,
2024-05-19 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,829.1,12.4,,24.6,
2024-05-20 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2329.0,14.2,,21.9,
2024-05-20 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2787.1,17.6,,25.5,
2024-05-20 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2201.2,16.3,,28.6,
2024-05-20 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1798.1,17.6,,24.1,
2024-05-20 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1324.8,17.4,,16.7,
2024-05-20 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1096.4,14.5,,13.8,
2024-05-20 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,867.2,13.1,,11.9,
2024-05-20 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,897.8,15.2,,10.9,
2024-05-20 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,709.2,14.5,,10.0,
2024-05-20 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1197.7,16.8,,11.9,
2024-05-20 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1531.1,18.7,,15.3,
2024-05-20 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3195.3,29.4,,23.1,
2024-05-20 12:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3104.1,34.1,,20.5,
2024-05-20 13:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3090.2,31.0,,20.5,
2024-05-20 14:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3043.8,31.3,,23.8,
2024-05-20 15:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,3067.4,28.0,,22.6,
2024-05-20 16:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1712.9,25.1,,21.7,
2024-05-20 17:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,816.2,21.3,,27.7,
2024-05-20 18:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,351.7,11.2,,16.9,
2024-05-20 19:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,413.9,8.6,,20.7,
2024-05-20 20:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,420.0,8.7,,32.5,
2024-05-20 21:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,622.6,8.3,,35.4,
2024-05-20 22:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,518.6,7.7,,32.9,
2024-05-20 23:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,894.6,10.7,,32.1,
2024-05-21 00:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1505.9,19.4,,26.6,
2024-05-21 01:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2596.2,25.5,,31.6,
2024-05-21 02:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2636.4,28.2,,43.2,
2024-05-21 03:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,2485.3,27.7,,58.2,
2024-05-21 04:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1127.5,16.1,,49.5,
2024-05-21 05:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1461.2,15.8,,50.0,
2024-05-21 06:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1185.1,12.6,,39.9,
2024-05-21 07:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,985.8,13.2,,29.4,
2024-05-21 08:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,494.2,9.6,,20.9,
2024-05-21 09:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,460.3,12.4,,14.6,
2024-05-21 10:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,644.9,16.4,,18.1,
2024-05-21 11:00:00+00:00,2161309,Pháp Vân,20.9481,105.8493,1795.9,22.7,,20.6,
