datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-02-09 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7299.0,6.97,8.87,7.72,0.05
2024-02-09 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8928.4,6.98,6.32,7.08,2.04
2024-02-09 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9859.4,6.93,7.87,5.79,4.6
2024-02-09 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8986.9,6.95,15.83,6.29,8.14
2024-02-09 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8923.9,7.33,21.33,6.4,1.16
2024-02-09 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7452.9,7.56,11.7,6.39,0.0
2024-02-09 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7711.6,7.31,6.34,6.2,0.0
2024-02-09 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9323.5,7.1,6.29,4.87,1.0
2024-02-09 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6158.9,7.17,1.9,9.08,3.17
2024-02-09 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7167.3,6.98,7.2,12.01,5.41
2024-02-09 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8035.2,7.2,22.21,10.08,0.61
2024-02-09 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6996.8,7.32,11.46,10.09,0.0
2024-02-09 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6300.9,7.12,7.08,10.46,0.0
2024-02-09 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7827.8,7.02,7.11,9.94,0.97
2024-02-10 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7533.6,7.0,3.57,9.68,1.5
2024-02-10 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7120.1,7.02,6.64,8.64,4.71
2024-02-10 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7122.5,7.47,21.42,9.3,0.54
2024-02-10 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6387.6,7.56,14.96,12.43,0.0
2024-02-10 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5264.4,7.34,8.67,12.5,0.11
2024-02-10 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4720.9,7.03,11.74,9.79,4.24
2024-02-10 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4177.0,6.73,12.63,9.0,10.37
2024-02-10 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4737.0,6.87,17.9,8.79,13.83
2024-02-10 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5610.8,6.97,17.0,8.63,6.59
2024-02-10 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6975.1,7.14,27.77,7.81,0.09
2024-02-10 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6539.6,6.95,17.18,6.72,1.46
2024-02-10 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5413.4,6.62,8.88,6.23,7.18
2024-02-10 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5517.1,6.7,10.15,9.76,11.29
2024-02-10 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5773.1,6.58,16.83,10.77,12.98
2024-02-10 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6702.0,7.32,14.53,8.73,3.94
2024-02-10 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6919.9,7.25,25.12,8.37,0.0
2024-02-10 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6020.5,7.2,19.33,7.19,0.02
2024-02-10 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6515.9,7.02,3.04,6.91,2.94
2024-02-10 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7917.1,7.06,17.97,6.36,4.84
2024-02-10 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8178.6,6.71,19.06,5.55,7.34
2024-02-10 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8561.1,6.93,5.97,5.24,1.46
2024-02-10 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8296.2,7.45,4.67,5.04,0.0
2024-02-10 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7131.6,7.09,10.96,4.2,0.0
2024-02-10 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8321.6,7.25,14.9,3.43,0.0
2024-02-11 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7768.0,7.19,7.89,3.48,0.04
2024-02-11 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7093.2,6.94,9.47,4.37,2.72
2024-02-11 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8470.3,7.19,16.5,5.42,0.67
2024-02-11 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7934.7,7.45,12.17,6.16,0.0
2024-02-11 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8086.8,7.24,11.68,6.72,0.0
2024-02-11 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8051.0,7.05,14.14,6.39,0.96
2024-02-11 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8040.2,6.87,14.47,8.72,5.09
2024-02-11 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7600.6,6.44,16.48,10.36,10.64
2024-02-11 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8142.4,6.44,25.35,9.77,19.54
2024-02-11 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8861.0,6.63,17.73,8.75,7.58
2024-02-11 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8010.7,6.59,21.5,7.13,2.48
2024-02-11 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6579.1,6.55,10.84,6.98,6.4
2024-02-11 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8279.0,6.71,9.46,7.39,7.23
2024-02-11 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12147.2,6.67,20.08,6.99,8.75
2024-02-11 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13136.3,7.08,11.68,6.73,1.9
2024-02-11 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12771.4,7.24,18.24,6.43,0.0
2024-02-11 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11774.5,7.09,21.76,6.67,0.0
2024-02-11 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10056.8,6.93,4.24,6.84,0.09
2024-02-11 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8186.9,6.79,11.2,6.7,5.11
2024-02-11 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8059.8,6.79,17.3,5.79,6.71
2024-02-11 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8494.5,7.1,15.96,4.66,1.05
2024-02-11 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7396.4,7.32,12.74,5.14,0.0
2024-02-11 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7797.4,7.16,9.21,4.91,0.0
2024-02-11 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8431.4,7.15,8.89,4.14,0.0
2024-02-12 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8744.4,7.14,0.17,4.97,0.0
2024-02-12 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8508.2,7.13,3.1,8.08,0.0
2024-02-12 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8435.6,7.13,17.86,8.42,0.0
2024-02-12 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10501.2,7.28,14.78,9.67,0.0
2024-02-12 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11092.7,6.91,14.53,12.16,0.0
2024-02-12 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8965.3,7.0,19.23,11.49,3.44
2024-02-12 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7530.2,6.61,23.13,11.7,8.9
2024-02-12 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7120.5,6.39,29.4,13.25,14.41
2024-02-12 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7918.1,5.94,26.06,13.2,24.62
2024-02-12 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9734.9,6.47,29.56,12.1,16.05
2024-02-12 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9161.5,6.47,27.73,11.1,8.99
2024-02-12 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9489.9,6.44,24.65,10.57,10.3
2024-02-12 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8125.9,6.71,21.38,10.32,8.24
2024-02-12 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7883.1,6.63,24.4,9.44,9.29
2024-02-12 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8753.6,6.81,21.71,8.75,3.75
2024-02-12 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6760.2,6.91,24.49,8.48,0.0
2024-02-12 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6513.8,6.82,32.83,7.69,0.0
2024-02-12 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6114.1,6.72,9.26,6.18,1.02
2024-02-12 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4813.5,6.62,17.04,11.17,4.56
2024-02-12 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4508.7,6.41,13.69,14.22,6.13
2024-02-12 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4849.6,6.72,8.79,11.97,1.98
2024-02-12 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5146.5,6.95,6.77,9.46,0.0
2024-02-12 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5231.9,6.93,6.29,8.14,0.0
2024-02-12 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7236.6,6.79,9.03,7.25,0.0
2024-02-13 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7919.9,6.81,9.13,7.47,0.01
2024-02-13 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9060.2,6.42,18.97,10.55,2.25
2024-02-13 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9793.9,6.73,16.87,11.79,0.83
2024-02-13 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8607.2,6.86,48.73,11.17,0.0
2024-02-13 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9041.7,6.49,21.78,10.72,0.0
2024-02-13 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8419.5,6.43,17.01,9.32,2.44
2024-02-13 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7905.9,6.24,31.63,8.92,7.52
2024-02-13 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7117.6,6.26,33.37,7.72,11.65
2024-02-13 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8013.0,5.76,29.29,9.0,23.41
2024-02-13 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8326.2,6.16,37.03,10.38,17.2
2024-02-13 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9968.9,6.03,28.5,9.87,11.22
2024-02-13 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8738.8,5.92,32.78,8.71,14.91
2024-02-13 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9900.2,6.47,24.24,7.18,11.31
2024-02-13 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8829.3,6.52,25.39,7.77,8.79
2024-02-13 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10545.7,6.46,27.9,8.61,4.52
2024-02-13 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8924.6,6.7,14.66,7.29,0.0
2024-02-13 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8757.1,6.68,34.27,5.84,0.0
2024-02-13 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7500.2,6.54,34.63,5.91,1.3
2024-02-13 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5863.6,6.53,74.84,7.15,0.79
2024-02-13 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5615.8,6.56,49.68,8.28,1.16
2024-02-13 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6512.7,6.82,16.41,7.34,0.94
2024-02-13 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4973.3,6.59,41.34,6.21,0.0
2024-02-13 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5946.0,6.64,28.93,6.23,0.0
2024-02-13 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6241.2,6.49,17.25,6.08,0.0
2024-02-14 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6841.2,6.37,22.02,7.75,0.12
2024-02-14 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7346.9,6.48,20.39,8.47,0.85
2024-02-14 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9944.4,6.44,22.67,6.97,0.97
2024-02-14 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8883.2,6.51,37.68,8.85,0.0
2024-02-14 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10376.5,6.3,24.97,9.59,0.0
2024-02-14 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10274.8,6.23,28.22,8.85,0.0
2024-02-14 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9650.6,6.47,21.21,10.59,0.02
2024-02-14 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8619.0,6.51,24.38,9.96,1.08
2024-02-14 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9820.7,5.87,31.29,9.25,8.89
2024-02-14 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11783.8,6.17,22.61,8.07,1.72
2024-02-14 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14117.4,6.11,31.63,6.73,0.0
2024-02-14 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12082.8,5.94,21.4,5.74,1.7
2024-02-14 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12351.4,6.26,24.39,4.79,3.28
2024-02-14 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12587.0,6.33,21.19,5.6,1.71
2024-02-14 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12271.9,6.26,27.77,7.02,1.2
2024-02-14 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11032.7,6.51,29.61,7.99,0.0
2024-02-14 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9572.3,6.47,32.02,7.93,0.0
2024-02-14 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7912.6,6.25,17.62,6.52,0.03
2024-02-14 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7350.4,6.38,17.56,6.05,1.2
2024-02-14 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6206.9,6.42,22.05,5.7,1.11
2024-02-14 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6727.3,6.49,22.81,4.67,1.04
2024-02-14 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6105.0,6.48,25.06,4.87,0.0
2024-02-14 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4674.7,6.35,29.41,5.26,0.0
2024-02-14 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4466.2,6.38,13.74,5.88,0.0
2024-02-15 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3982.1,6.25,14.39,5.97,0.03
2024-02-15 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4563.6,6.42,9.26,5.08,0.35
2024-02-15 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8851.2,6.76,10.42,4.65,0.67
2024-02-15 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8024.0,6.78,19.41,4.15,0.0
2024-02-15 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8097.0,6.65,22.6,4.22,0.0
2024-02-15 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10935.7,6.27,8.84,4.87,0.0
2024-02-15 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13292.5,6.21,16.99,12.18,0.33
2024-02-15 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13274.6,6.27,21.41,15.96,1.05
2024-02-15 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12754.6,5.8,35.07,13.71,10.21
2024-02-15 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12606.8,5.67,19.26,10.69,14.8
2024-02-15 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12280.2,6.18,21.66,8.71,5.67
2024-02-15 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,22693.9,6.15,18.19,7.32,3.99
2024-02-15 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,31379.1,6.11,28.5,13.02,7.58
2024-02-15 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,22892.3,6.75,12.23,16.31,0.08
2024-02-15 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,21784.2,6.54,22.19,13.12,0.0
2024-02-15 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,20184.3,6.42,25.29,11.66,0.0
2024-02-15 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19846.5,6.28,59.14,10.33,0.1
2024-02-15 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,22861.9,6.43,39.42,8.94,0.26
2024-02-15 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,23491.7,6.52,9.32,13.43,0.05
2024-02-15 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,21958.8,6.83,38.42,15.62,0.0
2024-02-15 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,18986.0,6.76,21.92,12.89,0.0
2024-02-15 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,16434.1,6.5,20.25,11.31,0.0
2024-02-15 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15521.7,6.31,60.24,9.61,0.63
2024-02-15 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13963.6,6.25,37.93,8.05,1.1
2024-02-16 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12930.0,6.44,10.29,7.87,0.17
2024-02-16 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11396.3,6.74,41.51,8.31,0.0
2024-02-16 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14147.6,6.86,19.05,8.43,0.0
2024-02-16 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15020.5,6.48,12.94,8.15,0.0
2024-02-16 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14386.2,6.56,9.18,7.19,0.0
2024-02-16 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13386.8,6.32,17.15,7.07,1.44
2024-02-16 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15319.2,6.26,15.58,9.13,0.0
2024-02-16 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14693.8,6.55,21.33,8.77,0.0
2024-02-16 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15661.5,5.94,19.76,9.46,0.27
2024-02-16 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15486.3,6.32,23.85,9.04,2.82
2024-02-16 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19778.6,6.07,13.08,6.89,3.96
2024-02-16 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,20763.2,6.06,12.75,5.17,8.33
2024-02-16 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,21373.6,6.33,17.13,4.2,0.23
2024-02-16 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,17772.9,6.43,16.5,4.45,0.0
2024-02-16 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14984.7,6.27,12.75,5.31,0.0
2024-02-16 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14778.0,6.43,11.31,5.88,0.15
2024-02-16 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13507.7,6.32,7.58,6.08,0.34
2024-02-16 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12301.1,6.35,12.3,9.41,0.0
2024-02-16 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10560.3,6.63,10.86,10.91,0.0
2024-02-16 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8800.7,6.5,14.0,10.01,0.0
2024-02-16 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9022.9,6.3,11.7,9.73,0.0
2024-02-16 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8281.0,6.19,13.61,9.24,0.0
2024-02-16 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9561.2,6.32,17.58,7.52,0.0
2024-02-17 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11088.8,6.16,19.79,7.1,0.0
2024-02-17 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14824.8,6.5,23.38,7.0,0.0
2024-02-17 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13367.3,6.49,23.13,9.18,0.0
2024-02-17 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,17062.7,,5.13,,
2024-02-17 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14001.7,6.66,7.95,8.13,0.0
2024-02-17 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15050.1,6.24,20.54,11.94,0.0
2024-02-17 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14395.9,5.54,19.39,20.16,8.45
2024-02-17 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14805.5,5.48,17.44,20.19,5.44
2024-02-17 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13763.5,5.65,24.58,15.55,2.98
2024-02-17 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12982.3,5.49,29.88,12.54,13.21
2024-02-17 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13421.7,6.0,22.09,9.39,4.83
2024-02-17 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15066.5,5.97,23.22,7.78,0.68
2024-02-17 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14823.9,5.5,20.38,6.6,6.12
2024-02-17 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,16049.4,5.95,21.89,6.4,0.08
2024-02-17 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13516.4,6.13,25.29,6.95,0.0
2024-02-17 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13001.2,6.13,15.93,6.59,0.0
2024-02-17 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12405.0,6.17,16.3,5.32,0.0
2024-02-17 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10409.1,6.1,14.02,3.89,0.0
2024-02-17 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9789.7,5.87,17.59,4.29,0.53
2024-02-17 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9072.2,5.97,11.4,5.15,0.0
