location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-08,1.354744978880178,-0.19224804301545279,-0.01685147919234719,0.5505415370623258,0,0,0,156,-0.5608143823919389,-0.30003493458178165,0.34845200334663207,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-09,1.8558934254508475,-0.01166211813806967,0.02813693819647953,0.1743586321801884,3,14,8,156,-0.5605924526934634,-0.2672749039023754,0.3475930615101458,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-10,3.308820669402755,0.2567375841222906,0.22772549032368128,-1.015446120504494,67,127,102,156,-0.5603705229949879,-0.23451487322296924,0.3467341196736596,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-11,2.8656707735538025,-0.3009016473438601,0.09085731058270363,-0.5945557014060721,0,54,0,156,-0.5601485932965123,-0.20175484254356305,0.34587517783717325,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-12,2.4225208777048497,-0.5135756621701427,-0.04601086915827395,-0.09683225891142097,0,1,0,156,-0.5599266635980369,-0.16899481186415682,0.345016236000687,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-13,1.979370981855897,-0.4104931902459614,-0.18287904889925155,0.3387690818516706,0,0,0,156,-0.5597047338995614,-0.13623478118475063,0.3441572941642007,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-14,1.5362210860069445,-0.3074107183217801,-0.31974722864022914,0.43031145171515806,0,55,0,156,0.15663487675289295,0.08386106433879094,-0.36152869833331047,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-15,1.093071190157992,0.23325289312423989,-0.45661540838120684,0.11810807133387213,0,41,0,156,0.8729744874053474,0.3039569098623324,-1.0672146908308215,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-16,0.6499212943090393,0.18839574788699665,-0.5934835881221844,-0.8639002446353071,148,99,156,156,1.5893140980578018,0.5240527553858739,-1.7729006833283325,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-17,3.756604601524163,0.7355951571285476,0.6360770459833903,-0.2813623803729923,9,82,88,156,2.305653708710256,0.7441486009094155,-2.4785866758258437,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-18,0.2528852165634895,0.7249055209760986,-0.21173004853699384,0.9266337897067122,151,99,151,151,3.0219933193627107,0.964244446432957,-3.1842726683233544,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-19,1.1712728940238784,0.9806999833403934,-0.22406466986709084,0.32737709739992205,142,121,153,156,2.8760373456094066,0.9308650674081345,-3.0071183346693684,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-20,2.7145869987502844,0.9787123808228129,1.8465864743346792,-0.6073883494655739,131,54,136,156,2.730081371856103,0.8974856883833119,-2.8299640010153815,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-21,2.73481489122536,1.0841414946051866,0.6486489152039214,-1.0548752079186252,64,108,108,156,2.584125398102798,0.8641063093584894,-2.6528096673613955,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-22,4.887353940357026,1.6153296310414906,3.1050365090921095,-0.33029066964712206,34,22,156,156,2.4381694243494945,0.8307269303336668,-2.4756553337074085,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-23,0.4534582692490641,2.5142839594857054,0.6183768163861513,0.9046001373483357,69,21,156,156,2.2922134505961904,0.7973475513088443,-2.298501000053422,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-24,1.9398262386513603,-0.08996296660366519,0.9933479350065729,0.7302063739015492,0,8,0,156,2.3758332044210926,0.8385043382745091,-2.41290185504079,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-25,3.4261942080536567,1.159363304593352,1.3683190536269945,0.44655902324689767,65,74,84,156,2.459452958245995,0.8796611252401739,-2.5273027100281578,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-26,2.2219949354737043,0.055155198603086805,1.4540609450267674,-1.1015149070581143,0,138,17,156,2.5430727120708974,0.9208179122058386,-2.641703565015526,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-27,1.017795662893752,-0.09840400468292036,0.48700878097771416,-0.6579003765578247,0,133,0,156,2.6266924658957995,0.9619746991715034,-2.756104420002894,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-28,-0.18640360968620057,0.8145379946619793,-0.480043383071339,0.19411454908182008,126,123,153,156,2.710312219720702,1.0031314861371683,-2.8705052749902613,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-29,1.8272729367467369,0.8167735020489996,-2.6508951543588397,0.5742769401330313,138,101,156,156,2.458593120802308,0.9399079878590728,-2.549973736954969,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-30,1.4878616555135047,0.828968839834208,-2.754440627706129,0.3809774856517977,0,0,2,156,2.206874021883914,0.8766844895809777,-2.2294421989196764,0,1,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2024-12-31,1.148450374280272,0.8411641776194163,-1.4528863050142844,-0.0805463899260321,0,0,0,156,1.9551549229655203,0.8134609913028822,-1.908910660884384,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-01,0.8090390930470399,0.8533595154046246,-0.15133198232243972,-0.5969752046298341,156,99,156,156,1.7034358240471261,0.7502374930247868,-1.5883791228490916,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-02,2.386399846547018,0.5615443936938895,2.0165598802077924,-0.02776174863497079,33,78,67,156,1.451716725128732,0.6870139947466914,-1.2678475848137993,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-03,-0.010100983130014379,1.1070597407035379,-0.030089180639775642,1.1222217074109468,142,53,137,150,1.0905123707876474,0.623094450122545,-0.9499644822353231,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-04,1.5093935856455725,1.1784266163357813,0.7500851075468885,0.4592212364395746,151,117,156,156,0.7293080164465632,0.5591749054983984,-0.6320813796568469,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-05,0.22209045777963526,1.4553429008435335,0.1987214346109558,0.27023818120406,156,32,156,156,0.3681036621054789,0.49525536087425187,-0.3141982770783707,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-06,2.528135156549885,1.749983156264426,0.3755127001538993,-0.32446909835369214,156,104,156,156,0.006899307764394572,0.43133581625010536,0.003684825500105387,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-07,2.226162561337508,0.569428804888073,-0.032433434747452174,-0.4085387130344795,1,25,19,156,-0.3543050465766899,0.3674162716259589,0.3215679280785818,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-08,1.6296346665665944,0.6012214453226027,-1.4863001240010965,0.09435098876893698,0,57,26,156,0.18313724748185087,0.46323623533689745,-0.23030536814475447,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-09,1.0331067717956808,0.5163057094991726,-3.466337013502209,0.50642173571905,0,10,11,156,0.7205795415403917,0.5590561990478361,-0.7821786643680908,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-10,0.43657887702476705,0.580867610101417,-1.7336330781913596,0.34560738708366756,0,0,0,156,1.258021835598932,0.6548761627587746,-1.3340519605914272,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-11,-0.15994901774614664,0.6454295107036614,-0.0009291428805103741,-0.7149547136111686,42,65,74,156,1.7954641296574734,0.7506961264697132,-1.8859252568147629,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-12,0.2078017810491513,0.48195111269113666,0.08997043547359922,-0.3605456281684483,156,120,156,156,2.3329064237160138,0.8465160901806518,-2.4377985530380992,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-13,4.547921683551824,0.7453231732923846,4.216101626765774,0.4155881412348292,156,137,156,156,2.1961915202680022,0.8432103814726373,-2.289168983756399,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-14,0.05030612125487569,0.31980660105531955,3.5358969229268897,0.8588152552912347,107,96,130,156,2.0594766168199903,0.8399046727646228,-2.140539414474699,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-15,0.08617536099220338,0.4062463109276283,-0.9602266596023039,0.628859635674838,0,69,66,156,1.9227617133719788,0.8365989640566084,-1.9919098451929986,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-16,0.12204460072953105,0.9472410076448309,0.37192862483076744,-0.303997086257335,156,91,156,156,1.7860468099239672,0.8332932553485939,-1.8432802759112985,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-17,4.53605187911113,1.0742814806890808,2.5822684128671307,-0.4558939549297914,156,74,156,156,1.6493319064759548,0.8299875466405794,-1.6946507066295984,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-18,2.044706922308595,0.06843379066928222,1.3547311033554883,0.017876632597488337,0,3,0,156,1.1374429486289555,0.46917806123159256,-1.1652265839748273,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-19,-0.44663803449393924,0.7584656767668877,0.12719379384384616,0.7058268270704791,8,0,23,151,0.6255539907819554,0.10836857582260583,-0.6358024613200564,0,0,1,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-20,0.9582149790534547,1.4484975628644927,0.9714280735983012,0.3589709102650363,156,139,156,156,0.11366503293495567,-0.25244090958638093,-0.10637833866528548,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-21,1.573086834480155,0.7255060562043789,0.1497003496149548,-0.3312315477520576,156,51,156,156,-0.39822392491204406,-0.6132503949953678,0.4230457839894854,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-22,1.2076298369095761,0.41256274882218147,0.29469738320236083,-0.05205009825477798,0,0,0,156,-0.9101128827590439,-0.9740598804043546,0.9524699066442565,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-23,0.8421728393389977,0.0996194414399846,0.4396944167897668,-0.19433620227048468,0,0,0,156,-0.17749457930548151,-0.5658092773888501,0.1492818883867994,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-24,0.4767158417684187,-0.2133238659422128,0.5846914503771727,-0.21842292662164503,0,12,0,156,0.5551237241480809,-0.1575586743733457,-0.6539061298706577,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-25,0.11125884419784028,0.30570156851677904,0.7296884839645787,1.0541470802371882,0,0,0,156,1.2877420276016431,0.2506919286421587,-1.4570941481281143,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-26,-0.2541981533727386,0.8247270029757703,0.8746855175519848,0.22425395828782815,0,0,0,156,2.0203603310552056,0.6589425316576633,-2.2602821663855717,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-27,-0.6196551509433176,1.3437524374347622,1.0196825511393908,-0.16263803444321911,117,112,141,156,2.7529786345087675,1.0671931346731678,-3.0634701846430286,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-28,-0.9875326912375034,0.8325057796051274,0.20833352880018655,-0.7630793685206917,31,98,103,156,2.0328240013836925,0.698395729105734,-2.2844926789622186,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-29,-0.42671640225732443,1.0545707254262398,2.181368273297446,-0.5450983249711181,0,21,16,156,1.3126693682586168,0.32959832353830015,-1.5055151732814085,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-30,0.1340998867228545,0.8296991910337262,2.827998626528408,0.8362307168315553,156,35,156,156,0.5925147351335417,-0.03919908202913344,-0.7265376676005986,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-01-31,-1.0577864302101712,0.14673082101807466,-0.4101580074326633,0.6326436928494421,36,75,55,156,-0.1276398979915333,-0.4079964875965674,0.05243983808021146,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-01,0.265941240237722,-0.17867663775363504,0.23122695818754532,-0.11817160008476976,3,46,14,156,-0.8477945311166092,-0.7767938931640009,0.8314173437610214,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-02,-0.09868601706629693,-0.5573893706301762,1.2379591803975523,-0.4409775073298995,0,1,0,156,-0.8140746561266103,-0.665558228268375,0.7439776517618176,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-03,-0.4633132743703163,-0.08814677025818665,2.2446914026075593,-0.5295577109960401,0,0,0,156,-0.7803547811366116,-0.554322563372749,0.656537959762614,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-04,-0.8279405316743355,0.3810958301138025,3.251423624817566,0.47709808467194226,84,48,145,148,-0.746634906146613,-0.44308689847712296,0.5690982677634103,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-05,-0.4974774515825839,0.4149968346458759,2.8263473943176955,0.7413068124551764,0,0,0,156,-0.7129150311566141,-0.3318512335814971,0.4816585757642067,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-06,-0.1670143714908326,0.4488978391779488,2.401271163817825,0.6595307747899336,0,0,0,156,-0.6791951561666155,-0.220615568685871,0.3942188837650029,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-07,0.16344870860091895,0.48279884371002224,1.9761949333179551,-0.16600773257935422,0,0,0,156,-0.3777696587109385,0.027878377307060505,0.1759861089288158,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-08,0.4939117886926705,0.5166998482420951,1.5511187028180846,-0.2580771702155153,0,0,0,156,-0.0763441612552616,0.276372323299992,-0.04224666590737138,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-09,0.8243748687844216,0.5506008527741686,1.1260424723182143,0.08843630912425693,0,3,0,156,0.22508133620041532,0.5248662692929236,-0.26047944074355855,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-10,1.1548379488761735,0.7695642605009925,0.7009662418183439,0.6202191627618889,0,0,0,156,0.5265068336560925,0.7733602152858551,-0.47871221557974575,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-11,1.4853010289679247,0.9885276682278169,0.27589001131847357,0.037744395980713205,53,143,154,156,0.8279323311117696,1.0218541612787868,-0.6969449904159326,45954,0,0,0,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-12,1.4233477737499591,0.03862520735815929,-1.071624167308028,-0.03567688419966285,0,12,5,156,0.5229858176967908,0.7970194442338561,-0.47280053056421645,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-13,1.3613945185319938,0.17836310054695936,0.5874434857885661,-0.13114289537802853,0,19,2,156,0.21803930428181192,0.5721847271889254,-0.2486560707125003,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-14,1.2994412633140278,0.6885202314751532,-0.5549522085437167,0.4529533094436714,0,30,9,156,-0.08690720913316702,0.34735001014399486,-0.024511610860783975,0,1,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-15,1.2374880080960624,0.6504046987105274,-0.5482776793284663,1.2179363758185813,0,0,0,156,-0.3918537225481458,0.12251529309906421,0.1996328489909322,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-16,1.1755347528780968,0.6122891659459011,-0.5416031501132159,0.8381290760700649,0,0,0,156,-0.6968002359631249,-0.10231942394586624,0.42377730884264836,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-17,1.1135814976601315,0.5741736331812753,-0.5349286208979656,1.0312087419873832,0,0,0,156,-0.70891374501981,-0.34142608190697815,0.45076096257561876,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-18,1.051628242442166,0.5360581004166496,-0.5282540916827152,0.8745299024513947,0,0,0,156,-0.7210272540764948,-0.5805327398680903,0.4777446163085892,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-19,-0.2661504011071056,0.4979425676520232,-0.5215795624674647,0.8170728523688786,0,0,0,156,-0.7331407631331799,-0.8196393978292025,0.5047282700415596,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-20,-0.2661504011071056,0.45982703488739746,-0.5149050332522144,0.6269056443457641,0,8,0,148,-0.7452542721898647,-1.0587460557903143,0.5317119237745301,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-21,-0.2661504011071056,0.5023311747384402,-0.508230504036964,0.6812117322359896,0,0,0,156,-0.7573677812465498,-1.2978527137514264,0.5586955775075004,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-22,-0.2661504011071056,0.544835314589483,-0.030089180639775642,0.9554159759754226,0,0,0,156,-0.7504368320523785,-1.2381741934880834,0.5388184755750614,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-23,-0.2661504011071056,0.5873394544405257,-0.030089180639775642,0.2586134296068814,0,0,0,156,-0.7435058828582074,-1.1784956732247405,0.5189413736426222,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-24,-0.2661504011071056,0.6298435942915684,-0.030089180639775642,-0.3980004482527045,0,0,0,156,-0.7365749336640361,-1.1188171529613973,0.4990642717101829,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-25,0.6179554559164069,0.6723477341426112,-0.4815323871759625,-0.5193004435155043,0,0,0,156,-0.7296439844698649,-1.0591386326980545,0.4791871697777437,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-26,0.5560022006984414,0.7148518739936539,-0.47485785796071206,0.6166657264329245,0,3,0,156,-0.7227130352756936,-0.9994601124347116,0.4593100678453046,45954,1,0,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-27,0.4940489454804759,-0.43160505801347304,-0.46818332874546165,0.023196380336473706,0,3,0,156,-0.7185728239654,-0.7696712412509086,0.4884389694708005,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-02-28,0.43209569026251043,-0.20983997072255758,-0.4615087995302113,0.3231644484197176,0,0,0,156,-0.7144326126551063,-0.5398823700671054,0.5175678710962965,0,1,1,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-01,0.3701424350445445,0.0119251165683574,-0.4548342703149609,0.40417625405180796,0,28,0,156,-0.7102924013448126,-0.3100934988833022,0.5466967727217925,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-02,0.30818917982657906,0.010964860192890143,-0.4481597410997105,0.44202397764202106,0,114,0,156,-0.7061521900345189,-0.08030462769949914,0.5758256743472885,0,1,0,1,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-03,0.2462359246086136,0.1352565618630101,-0.4414852118844601,1.7839175565870122,0,0,0,156,-0.7020119787242253,0.14948424348430406,0.6049545759727845,45954,1,1,1,0,0,0,0,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-04,0.18428266939064814,0.2595482635331306,-0.43481068266920975,0.9626186445252086,38,156,131,156,-0.7197223925445707,0.06050124163136059,0.6581988575031433,0,0,0,0,0,1,1,1,train
2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2025-03-05,0.19798001266135562,0.5756444263175718,0.1493494772225073,1.0303499234556468,0,48,10,156,-0.7374328063649159,-0.02848176022158286,0.7114431390335022,0,1,0,0,0,1,1,1,train
