location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-13,-0.38915042497632574,0.420719700829929,-0.5684853895122308,-0.7962229554095066,0,96,12,156,-0.4635263965457057,0.20651615875325494,0.7312975659072597,0,1,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-14,-0.507598919301898,0.49192076110395294,-0.18820504390120102,0.5986483048960315,64,108,103,156,0.0596150558027563,0.3478424542802437,0.23444277705674368,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-15,-0.48665231752622873,0.3957354444582584,-0.2943373261125958,0.11403396880465191,0,0,0,156,0.5827565081512183,0.4891687498072325,-0.26241201179377244,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-16,-0.46570571575055925,0.2995501278125644,-0.4004696083239906,-0.8252643997621019,22,40,29,156,1.1058979604996804,0.6304950453342212,-0.7592668006442881,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-17,-1.7107823568655303,0.32811318687865426,-0.42315682139903865,-0.8649164933234867,3,58,31,156,1.6290394128481427,0.7718213408612099,-1.2561215894948046,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-18,-1.4610295111065899,-0.30533748089880575,-0.053720774654713456,-1.313304693172989,0,66,0,156,1.1213470706466235,0.5496590532611191,-0.7703715210812958,0,1,0,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-19,-1.2112766653476492,0.005895946509314146,0.3157152720896117,0.9086421386980837,0,0,37,156,0.6136547284451044,0.32749676566102803,-0.28462145266778716,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-20,-0.9615238195887088,0.31712937391743407,0.1137646280390638,0.18267889209520838,0,0,0,156,0.10596238624358524,0.10533447806093704,0.2011286157457214,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-21,-0.7117709738297685,0.628362801325554,-0.08818601601148408,-0.6199693242780148,52,96,70,156,-0.40172995595793387,-0.11682780953915377,0.6868786841592301,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-22,-0.8666961536350861,0.09223702169759927,-0.3338635418344672,-1.2804194685211903,15,53,55,156,-0.9094222981594526,-0.33899009713924466,1.1726287525727386,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-23,-0.13864680393706083,0.3825633505785502,0.34361412744216674,-1.2815344992574569,4,2,18,156,-0.7617509802018709,-0.3968365781176981,1.0120040434131108,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-24,-0.7207210296661535,-0.016840302688191602,0.7128766799167457,-0.19327999881194813,24,120,18,139,-0.6140796622442893,-0.45468305909615137,0.8513793342534833,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-25,-0.22168589292242208,-1.0919619948879962,0.11916281154145444,0.15999915497491782,0,21,0,156,-0.46640834428670763,-0.5125295400746048,0.6907546250938555,0,1,0,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-26,0.2773492438213094,-1.1856516267589396,-0.47455105683383664,-0.6183712529099896,88,27,109,156,-0.318737026329126,-0.5703760210530581,0.5301299159342279,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-27,-0.579390683490801,-0.9140792057982186,-0.5401259603636904,-0.7595158091221077,99,76,106,156,-0.1710657083715443,-0.6282225020315115,0.3695052067746003,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-28,-0.6386424610892814,-0.6559366016012695,0.27416195257595205,-1.2947677103136455,0,10,16,156,0.3565207908517129,-0.285952204954799,-0.18065608957328802,0,1,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-29,-0.697894238687762,-0.38143936680961965,0.24591950414816538,-0.9179930313860266,85,127,146,156,0.8841072900749701,0.05631809212191359,-0.7308173859211762,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-30,-0.8293971073987926,-0.1955382597149953,-0.43798490685082225,0.8585256578600533,11,107,58,156,1.4116937892982275,0.3985883891986262,-1.2809786822690643,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-05-31,-0.8784074360505973,-0.022384208283326174,2.5650382457603156,0.04890221352629905,0,19,1,156,1.9392802885214848,0.7408586862753387,-1.8311399786169524,0,1,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-01,-0.9274177647024021,0.10002979808855636,-0.20631005033955999,-1.1089286968533585,59,100,84,156,2.466866787744742,1.0831289833520512,-2.381301274964841,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-02,-0.8999007770549531,-0.14641355078468565,-0.20523192648120608,-1.2423331958405468,111,140,139,156,1.7829462620486363,0.7665082649214492,-1.7592040752875966,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-03,-0.15967802691368954,-0.09312409459231512,0.03764177292564743,-1.492651325204348,52,9,95,156,1.09902573635253,0.4498875464908472,-1.1371068756103528,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-04,0.014403388268592644,-0.1772793433657614,-0.11609887183996227,0.7190872121483601,0,0,15,156,0.415105210656424,0.13326682806024526,-0.5150096759331085,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-05,0.18848480345087482,-0.26143459213920817,-0.2927912619287737,0.2844643965216995,0,0,0,156,-0.2688153150396818,-0.1833538903703567,0.10708752374413542,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-06,0.362566218633157,-0.345589840912655,-0.4694836520175852,-0.5072652783387753,0,0,5,156,-0.9527358407357874,-0.4999746088009587,0.7291847234213794,46161,1,1,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-07,0.5366476338154392,-0.42974508968610126,-0.6999754406961185,-1.0019076048353543,2,84,5,156,-0.8959496171021859,-0.687387475246798,0.7779107194770097,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-08,0.3137567226067172,-0.423167838051021,-1.2313999242041163,-1.5423821738268417,0,0,6,156,-0.8391633934685844,-0.874800341692637,0.82663671553264,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-09,0.09086581139799531,-0.4165905864159402,-0.8748386687993679,-0.4776082080178115,0,0,0,146,-0.7823771698349828,-1.0622132081384763,0.8753627115882703,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-10,-0.13202509981072663,-0.41001333478086,-0.5182774133946197,0.40423976212942864,0,1,0,156,-0.7255909462013813,-1.2496260745843157,0.9240887076439006,0,1,0,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-11,-0.3549160110194486,-0.4863001266338925,-0.1617161579898716,-0.38630259928371175,39,39,63,156,-0.6688047225677799,-1.4370389410301552,0.9728147036995307,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-12,-0.8523461994832181,-0.7590298460692834,-0.43793341672840697,-0.6336128929233242,93,105,116,156,-0.35733514867366784,-1.1709027601777449,0.6273811822216955,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-13,-1.0604332849562164,-0.5947605524336782,-0.12810372759975466,-0.9687246006843043,83,13,123,156,-0.0458655747795557,-0.9047665793253342,0.28194766074386013,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-14,-0.9664641266714459,-0.5540709725923411,-0.7818593869972141,-1.3231802701642115,0,0,20,156,0.26560399911455645,-0.6386303984729239,-0.0634858607339751,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-15,-0.8724949683866755,-0.5133813927510035,-0.6514087432392996,0.5204102502012633,0,0,0,156,0.5770735730086685,-0.3724942176205137,-0.40891938221181046,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-16,-0.778525810101905,-0.4726918129096664,-0.5209580994813852,-0.2393877739421946,68,44,88,156,0.8885431469027806,-0.10635803676810346,-0.7543529036896456,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-17,-0.4491321397258092,-0.37700244236415936,-1.075091261910406,-0.44888634210494627,131,109,151,156,0.6699855020115223,-0.4297302519997392,-0.540210454427559,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-18,1.4608268522398893,-0.06226225648935425,-0.5223846828594673,-1.4047478442630408,63,14,108,156,0.451427857120264,-0.7531024672313752,-0.32606800516547235,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-19,-0.2556354239606277,-0.3373627537355719,0.32755102326376184,-1.0688006099889182,100,118,156,156,0.2328702122290057,-1.0764746824630111,-0.11192555590338576,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-20,-0.5592036426298881,-0.959244800328457,-0.9213236162269446,1.27450122214271,11,17,76,156,0.01431256733774739,-1.3998468976946468,0.10221689335870084,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-21,-0.5263236753618274,-0.7893784201851305,-1.7042273460332333,0.235439539620962,0,6,3,156,-0.2042450775535109,-1.7232191129262826,0.3163593426207875,46161,1,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-22,-0.49344370809376675,-0.6050661951249942,-0.7043059134848308,-0.4995900804271605,31,3,84,156,-0.31486125126239783,-2.204843005025603,0.40269288424694216,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-23,0.9248782856632748,-1.066943239103803,0.484358446698085,-1.2337011737497285,3,70,21,156,-0.4254774249712848,-2.686466897124923,0.48902642587309686,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-24,0.6355725136895682,-1.0595473650450657,0.24917908588253063,-1.3597236556439596,0,0,0,156,-0.5360935986801717,-3.1680907892242436,0.5753599674992516,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-25,0.3462667417158618,-1.0521514909863285,0.01399972506697624,-0.8467323546842752,0,0,0,147,-0.6467097723890587,-3.649714681323564,0.6616935091254061,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-26,0.0569609697421553,-1.0447556169275913,-0.22117963574857816,0.311766764142265,0,3,0,156,-0.7573259460979457,-4.131338573422885,0.748027050751561,46161,1,0,1,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-27,-0.23234480223155118,-1.1744954985501919,-0.4563589965641326,-0.3776001039058664,62,98,78,156,-0.6585694399090366,-3.2749467692787153,0.6399783927223767,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-28,0.7784848766875015,-1.1981424595122883,-0.07546687434280726,-0.9853838885062494,20,28,48,156,-0.5598129337201277,-2.418554965134546,0.5319297346931924,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-29,0.6321145154651132,-1.1900868239610833,-0.8772254660198946,-1.68692467721303,0,0,84,156,-0.4610564275312188,-1.5621631609903763,0.42388107666400815,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-06-30,0.4857441542427243,-1.1820311884098786,-0.5071084426385138,-1.1119701566966964,0,0,19,156,-0.3622999213423098,-0.7057713568462071,0.31583241863482386,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-01,0.339373793020336,-1.1739755528586737,0.2974942689750193,0.40548340661451976,0,0,0,156,-0.2635434151534009,0.1506204472979624,0.2077837606056397,46161,1,1,1,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-02,0.19300343179794763,-1.165919917307469,1.1020969805885525,-0.2468569867970668,0,0,6,156,0.07098984804493258,0.3060047216629145,-0.05275532417587684,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-03,0.046633070575558794,-1.1578642817562643,0.4647702444915239,-0.14030436296841864,0,0,0,156,0.40552311124326607,0.46138899602786654,-0.3132944089573935,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-04,-0.09973729064682957,-1.1498086462050594,-0.17255649160550493,-1.3388718044751517,11,8,29,156,0.7400563744415994,0.6167732703928186,-0.5738334937389099,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-05,-0.8227460332454388,-1.3907811791476448,-0.4037872094724911,-0.920299538458047,128,156,147,156,1.074589637639933,0.7721575447577707,-0.8343725785204266,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-06,-0.621870145767226,-1.207133033688267,-0.4588607560259452,0.5639041382679584,41,122,88,156,1.4091229008382669,0.9275418191227227,-1.0949116633019433,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-07,-0.8808498424228107,-1.2578057162587726,-0.9129618901233206,0.2493013067019946,42,57,87,156,1.5890757342606185,0.9651823661968926,-1.347830503718154,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-08,-0.6167214468189083,-1.1986169968861398,-0.5226417148526621,-0.3941597735559802,36,104,48,156,1.7690285676829696,1.0028229132710622,-1.6007493441343652,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-09,-0.8238292353650637,-1.1211384071459107,-0.5424660631674596,-1.1728013841496927,25,136,69,156,1.9489814011053213,1.040463460345232,-1.8536681845505756,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-10,0.2644127301490313,-1.3336609245519795,0.05068498375005835,-0.9430754298089422,2,21,9,156,2.128934234527673,1.078104007419402,-2.106587024966787,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-11,-0.32620354274735386,-1.1808983440642498,0.9533693201857263,-0.5460408753235424,119,99,8,140,2.3088870679500246,1.1157445544935718,-2.3595058653829977,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-12,-1.1163281889913081,-1.0790810324143647,-0.03274642213113077,0.38337690697491333,63,150,119,156,1.695795822045929,0.6135133578450932,-1.673931583230582,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-13,-0.7033329587236251,-1.1874854137139654,-0.11802550710020855,-0.39849949468185525,86,107,103,156,1.082704576141834,0.11128216119661453,-0.988357301078167,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-14,-0.47125138582001824,-1.1641260387637753,-0.2695138136733701,-0.7806352198891199,19,5,33,156,0.46961333023773855,-0.39094903545186416,-0.3027830189257514,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-15,-1.2044109933510834,-1.2511976469666568,0.00869285862224742,-1.2954311147816933,48,141,78,156,-0.14347791566635676,-0.8931802321003425,0.3827912632266639,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-16,-0.8561433697151662,-1.136227059298437,0.09237593584928867,-0.6973466045087159,25,86,86,156,-0.7565691615704522,-1.395411428748821,1.0683655453790792,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-17,-0.7180218628633434,-1.0684873946271993,-1.726976491445354,0.1459322688224493,0,0,7,156,-0.8317483406924686,-1.1054538407824042,1.1136101319184974,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-18,-0.5799003560115207,-1.0007477299559617,-0.7073742503460474,-0.20238926839143845,0,60,1,156,-0.9069275198144852,-0.8154962528159873,1.1588547184579154,0,1,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-19,-0.4417788491596979,-1.0846893005498646,-0.3175580689520197,-0.9203982010598849,12,84,47,156,-0.9821066989365016,-0.5255386648495706,1.2040993049973334,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-20,-1.2382393016643767,-1.359988885314996,-0.41862276029432677,-1.4687979092394343,2,32,17,156,-1.0572858780585181,-0.23558107688315363,1.2493438915367514,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-21,-0.6159659456919037,-1.2332711795017473,0.615949292005978,-1.1083170126112136,83,145,135,156,-1.1324650571805346,0.05437651108326308,1.2945884780761692,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-22,-0.7885347939103136,-1.1998535212844235,0.39841663765040203,0.7760076200947903,0,0,0,156,-0.537186119180299,0.21449663038554398,0.6660389571574377,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-23,-0.9611036421287233,-1.1664358630670997,0.18088398329482602,0.2695942072813311,0,0,0,156,0.05809281881993661,0.3746167496878249,0.03748943623870604,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-24,-1.1336724903471336,-1.1330182048497757,-0.036648671060750024,-0.5558760794825358,15,91,36,156,0.6533717568201722,0.5347368689901058,-0.5910600846800255,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-25,-1.3086497865047884,-1.337300544392587,-0.5899123969579586,-1.3136612402268462,2,16,22,156,1.2486506948204077,0.6948569882923867,-1.2196096055987569,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-26,-1.0228772034078637,-0.8370917895121877,-0.18795590316462862,-1.213555847144929,136,27,156,156,1.8439296328206438,0.8549771075946676,-1.8481591265174886,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-27,-0.6225260552259354,-0.7324223900656806,-4.125945668373461,-0.9393870490799459,26,0,10,134,1.3666484234247975,0.428187016409255,-1.4016967911531655,0,0,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-28,-0.6481529579380164,-0.6277529906191733,-3.5464599231951177,0.24309736556870898,0,0,1,156,0.8893672140289512,0.0013969252238422542,-0.9552344557888421,0,1,1,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-29,-0.6737798606500974,-0.5230835911726661,-2.853007869810345,0.06396922312330548,0,10,0,156,0.4120860046331048,-0.4253931659615704,-0.5087721204245191,0,1,0,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-30,-0.6994067633621784,-0.6815341088937846,-2.1595558164255726,-0.2883904782295749,0,0,0,156,-0.06519520476274139,-0.8521832571469831,-0.06230978506019586,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-07-31,-0.7250336660742595,-0.839984626614903,-1.4661037630407998,-1.0536250834745151,0,0,0,156,-0.5424764141585876,-1.278973348332396,0.3841525503041274,46161,1,1,1,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-01,-0.7506605687863405,-0.998435144336022,-0.772651709656027,-1.1359406299858246,0,0,0,156,-0.18617089853904972,-0.8275406355786437,0.08818396502954386,0,1,1,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-02,-0.7762874714984215,-1.1568856620571404,-0.07919965627125475,-0.05462019333721691,0,19,0,156,0.17013461708048813,-0.37610792282489136,-0.2077846202450397,0,1,0,1,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-03,-0.8019143742105025,-0.8489481330699867,0.6142523971135181,-0.14991700890359316,4,28,8,156,0.5264401327000261,0.07532478992886087,-0.5037532055196232,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-04,-1.2984062442300526,-1.2139733262986798,0.0819120685193811,-0.6026134259307446,120,150,135,156,0.8827456483195641,0.5267575026826131,-0.7997217907942068,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-05,-0.7499169932858578,-1.1056117624517796,-0.1867009666097707,-1.2621679621974307,62,118,84,156,1.239051163939102,0.9781902154363652,-1.0956903760687904,46161,0,0,0,0,0,0,0,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-06,-0.9716537195234756,-1.0535318311174529,-0.17424871192045557,-1.4733646976850354,35,116,133,156,1.5476955510994597,1.0169471916665833,-1.4362086756690533,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-07,-1.1145075010528287,-1.1052084056840126,1.372761437196576,1.2012210079826373,70,98,73,156,1.8563399382598176,1.0557041678968013,-1.7767269752693164,0,0,0,0,0,1,1,1,train
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2024-08-08,-0.9152859770836237,-1.1682242417044553,0.09925172772008628,-0.06200940706668852,104,153,134,156,2.1649843254201753,1.0944611441270193,-2.1172452748695796,0,0,0,0,0,1,1,1,train
